"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Dox_24","Dox","24h",24366,6.4983956706277,5.62417346732157e-13,1.05932730223111e-12
"Dox_24","Dox","24h",24368,0.516074839672272,7.55849512112788e-29,2.16037584432237e-28
"Dox_24","Dox","24h",24370,3.2849388363205,1.51425494887498e-08,2.45089707806121e-08
"Dox_24","Dox","24h",24373,4.28740070008688,2.42789621315649e-103,2.44030397004693e-102
"Dox_24","Dox","24h",24375,1.06702482218102,1.18332134022548e-117,1.42213532499105e-116
"Dox_24","Dox","24h",24390,1.55216535836999,3.75533656473252e-163,7.93253532120713e-162
"Dox_24","Dox","24h",24398,1.86198544491276,1.84935459746098e-175,4.55423127097243e-174
"Dox_24","Dox","24h",24399,1.52624667215668,6.27447901010055e-253,3.34500979901111e-251
"Dox_24","Dox","24h",24404,0.952026665242984,1.63839691223731e-54,7.68704985838226e-54
"Dox_24","Dox","24h",24406,1.5858710573886,9.11700264928175e-06,1.31583554698182e-05
"Dox_24","Dox","24h",24411,5.78645717082492,6.51108416513017e-37,2.21407287241366e-36
"Dox_24","Dox","24h",24412,0.815259395348758,3.1428733859911e-09,5.2043894936528e-09
"Dox_24","Dox","24h",24415,1.10721695401407,3.12215056081895e-08,4.99393112014057e-08
"Dox_24","Dox","24h",24419,0.955755611856061,1.31642260964025e-06,1.96565247365386e-06
"Dox_24","Dox","24h",24426,0.651621254793158,1.36889836844216e-27,3.8108161542286e-27
"Dox_24","Dox","24h",24438,1.58517049257468,0.000324483618608508,0.000433419106573809
"Dox_24","Dox","24h",24439,1.01133534414513,4.39536145967928e-63,2.38338638912713e-62
"Dox_24","Dox","24h",24440,1.64450558101127,1.21273369221123e-10,2.11252258006491e-10
"Dox_24","Dox","24h",24451,2.05010892004142,9.15306875936542e-58,4.52492400556401e-57
"Dox_24","Dox","24h",24465,1.91014936251133,0.00207159463969845,0.00263710210672363
"Dox_24","Dox","24h",24471,0.94828447115413,1.53904379862617e-23,3.90843542928029e-23
"Dox_24","Dox","24h",24479,0.686207613570323,4.12901176811513e-40,1.49598300406143e-39
"Dox_24","Dox","24h",24494,0.909824592040537,0.0064937665701475,0.0080188595504774
"Dox_24","Dox","24h",24498,6.09293215145724,5.7043119903567e-13,1.07400461458799e-12
"Dox_24","Dox","24h",24503,4.59732767326692,1.39000080051146e-77,9.42248330258208e-77
"Dox_24","Dox","24h",24504,1.85567541853974,2.92491812409378e-100,2.78594622893068e-99
"Dox_24","Dox","24h",24508,1.47626406961441,2.2778758218229e-96,2.06170427306035e-95
"Dox_24","Dox","24h",24511,0.324827976002366,2.50771212653365e-06,3.69801732965218e-06
"Dox_24","Dox","24h",24513,0.25524415441913,4.66420932755939e-06,6.81555246519071e-06
"Dox_24","Dox","24h",24514,0.631815875038034,3.97239558905177e-38,1.38477234498346e-37
"Dox_24","Dox","24h",24516,1.54587052461524,8.90738601949889e-50,3.82978127408529e-49
"Dox_24","Dox","24h",24518,1.05558388518305,2.04705482246237e-17,4.41637057309773e-17
"Dox_24","Dox","24h",24520,7.30705635627831,9.4477622089752e-18,2.05319891278819e-17
"Dox_24","Dox","24h",24525,1.06209150893162,1.26867162544916e-49,5.43225855745428e-49
"Dox_24","Dox","24h",24530,2.56822619761721,3.83287868258409e-87,2.98787982572731e-86
"Dox_24","Dox","24h",24533,0.902360963415751,3.44707633989191e-18,7.60362974398103e-18
"Dox_24","Dox","24h",24546,0.451116864507092,0.000886120953114142,0.00115488531849406
"Dox_24","Dox","24h",24547,0.715793874831082,2.55076776970341e-05,3.59657761289125e-05
"Dox_24","Dox","24h",24552,0.689667182287182,3.6604862900915e-35,1.20449282084539e-34
"Dox_24","Dox","24h",24553,3.51317236779569,6.94809429734487e-77,4.66002600938052e-76
"Dox_24","Dox","24h",24559,1.85470663917161,9.48539578932554e-06,1.36778411094664e-05
"Dox_24","Dox","24h",24571,2.66848126347064,7.99375028881496e-10,1.35327488313845e-09
"Dox_24","Dox","24h",24575,2.03328043076528,1.64255378094597e-25,4.37273234459259e-25
"Dox_24","Dox","24h",24577,0.490124668616147,0.000989895871211575,0.00128713879296107
"Dox_24","Dox","24h",24582,2.72684224037432,6.0703813765823e-129,8.46248376961482e-128
"Dox_24","Dox","24h",24583,2.39709023045816,3.976245098689e-05,5.55483501308502e-05
"Dox_24","Dox","24h",24584,4.10893003897236,2.82992903563834e-113,3.18290472833698e-112
"Dox_24","Dox","24h",24585,0.169992740311775,0.00385389621523439,0.00482615776256422
"Dox_24","Dox","24h",24588,4.52263638489752,1.11853562264382e-33,3.56764572692488e-33
"Dox_24","Dox","24h",24590,1.11315711535349,5.63081082912741e-16,1.16159916097973e-15
"Dox_24","Dox","24h",24602,3.56299762553245,2.83182024585273e-101,2.74213651750769e-100
"Dox_24","Dox","24h",24603,1.4276068825524,5.07920271627203e-84,3.78121311164313e-83
"Dox_24","Dox","24h",24609,1.36874584454603,2.29788915985071e-83,1.69591677649428e-82
"Dox_24","Dox","24h",24611,2.17988565576076,1.23735540402343e-29,3.60241459294999e-29
"Dox_24","Dox","24h",24613,0.818203176674047,0.00701610788311146,0.00863676174666364
"Dox_24","Dox","24h",24615,0.228827417091817,0.00208788828999691,0.0026571463949471
"Dox_24","Dox","24h",24617,1.01149219233165,1.17223451526408e-07,1.83271040231533e-07
"Dox_24","Dox","24h",24620,1.97668629420903,3.21534659835037e-05,4.51438880883574e-05
"Dox_24","Dox","24h",24628,0.802626874810596,1.88218716464801e-09,3.14468511012365e-09
"Dox_24","Dox","24h",24640,1.299500031742,1.92133453110929e-71,1.18037580269163e-70
"Dox_24","Dox","24h",24644,0.954388655117119,1.76473183549168e-11,3.16460166753893e-11
"Dox_24","Dox","24h",24650,0.40468601832909,7.66675489819691e-08,1.20785831119677e-07
"Dox_24","Dox","24h",24664,1.17254279698197,1.91996127120668e-21,4.62634376508974e-21
"Dox_24","Dox","24h",24667,0.949022210009459,4.10665829885892e-100,3.89370064375196e-99
"Dox_24","Dox","24h",24672,0.270916070553164,3.58491315986463e-05,5.01922329280133e-05
"Dox_24","Dox","24h",24673,0.470129845475169,6.88321288204179e-19,1.54835054536687e-18
"Dox_24","Dox","24h",24674,0.397118035922864,1.10337486979501e-14,2.18959883487817e-14
"Dox_24","Dox","24h",24675,0.382960031618052,4.83019821899489e-19,1.0912558969148e-18
"Dox_24","Dox","24h",24679,0.247236603606344,0.00288393636473802,0.00363715856606561
"Dox_24","Dox","24h",24681,0.799911117824489,8.42196739593106e-12,1.52815501159931e-11
"Dox_24","Dox","24h",24686,1.29741713084179,1.13277548711796e-51,5.02787875557024e-51
"Dox_24","Dox","24h",24688,1.5420113889885,6.50305256368274e-32,1.99547600699639e-31
"Dox_24","Dox","24h",24689,1.56744487785732,2.38038321220651e-93,2.03191186336971e-92
"Dox_24","Dox","24h",24693,0.742405623754653,7.51203039107724e-11,1.31532832425094e-10
"Dox_24","Dox","24h",24697,1.39264413327988,1.76890908896552e-150,3.19017383900918e-149
"Dox_24","Dox","24h",24703,0.185765371177915,9.20378932053826e-07,1.38380113399911e-06
"Dox_24","Dox","24h",24705,0.495721148179541,1.15832981662242e-13,2.22875887772642e-13
"Dox_24","Dox","24h",24708,2.41977089905722,2.14358837887735e-237,9.62894606980891e-236
"Dox_24","Dox","24h",24710,5.45257897591264,2.06629216771364e-56,1.00276146078374e-55
"Dox_24","Dox","24h",24714,3.47528379046507,5.87261912972075e-28,1.6484107775112e-27
"Dox_24","Dox","24h",24716,4.09054568410104,1.24777835768988e-75,8.21355324188989e-75
"Dox_24","Dox","24h",24766,0.612279038406435,0.000719363352833184,0.000942953637497448
"Dox_24","Dox","24h",24770,1.21640817115272,9.93238766245052e-12,1.79795982635951e-11
"Dox_24","Dox","24h",24771,2.24220923118398,1.30100099159845e-194,3.8721407835836e-193
"Dox_24","Dox","24h",24777,1.18159424273277,0.0059113668344738,0.00731706352346756
"Dox_24","Dox","24h",24778,0.63370045801001,1.0788725185434e-10,1.88114419969817e-10
"Dox_24","Dox","24h",24779,3.92144515220191,2.00402643336259e-157,3.94143252853502e-156
"Dox_24","Dox","24h",24780,0.185043382183,3.86041455323718e-05,5.39716363187454e-05
"Dox_24","Dox","24h",24782,0.941130297783549,1.74693128817748e-28,4.96191217176719e-28
"Dox_24","Dox","24h",24783,8.36053576432619,6.24287505901841e-30,1.83109237422317e-29
"Dox_24","Dox","24h",24784,3.24696936860556,5.6346445344174e-13,1.06116222248849e-12
"Dox_24","Dox","24h",24787,0.485125805252527,2.44414988647227e-23,6.17464979130661e-23
"Dox_24","Dox","24h",24790,1.07186355362188,1.990051208998e-79,1.3772327767835e-78
"Dox_24","Dox","24h",24808,4.53316232149313,4.66052290583353e-07,7.09807977935341e-07
"Dox_24","Dox","24h",24811,4.22601527395029,1.26080428527181e-294,1.03670878914384e-292
"Dox_24","Dox","24h",24812,0.593842822614834,4.18334145218242e-08,6.65402748579923e-08
"Dox_24","Dox","24h",24818,0.288983326987168,1.07964714615553e-08,1.75723379167385e-08
"Dox_24","Dox","24h",24822,0.735216810234424,8.38426123439092e-109,8.87451185493276e-108
"Dox_24","Dox","24h",24827,1.72058843104579,2.07608638584452e-28,5.88993396872926e-28
"Dox_24","Dox","24h",24828,7.819360313956,6.53402242204746e-23,1.63395467921785e-22
"Dox_24","Dox","24h",24829,6.75488765680333,2.10060961758022e-19,4.79565056851177e-19
"Dox_24","Dox","24h",24842,0.427344956613019,3.94939802161385e-15,7.95014368002324e-15
"Dox_24","Dox","24h",24849,0.588248879142435,0.000230915349433762,0.000310748219663335
"Dox_24","Dox","24h",24854,0.889573886723432,1.47085907559316e-47,6.04885080140797e-47
"Dox_24","Dox","24h",24855,0.500660924845857,1.62325838608455e-16,3.40758589153578e-16
"Dox_24","Dox","24h",24864,5.35499349287729,1.35186193917077e-15,2.75946685311239e-15
"Dox_24","Dox","24h",24882,5.03535496982344,4.75364371569849e-15,9.53611724855628e-15
"Dox_24","Dox","24h",24884,1.05647065474042,5.72482187021176e-47,2.32604850639481e-46
"Dox_24","Dox","24h",24887,1.66758441039335,4.25137767308402e-57,2.08191624004256e-56
"Dox_24","Dox","24h",24888,1.9210476681918,2.22023033178062e-96,2.01077985368607e-95
"Dox_24","Dox","24h",24896,0.602855805800094,1.07257832361538e-39,3.85154328198821e-39
"Dox_24","Dox","24h",24906,0.880789514762143,4.03935934094196e-13,7.65479633438402e-13
"Dox_24","Dox","24h",24908,0.471655121039217,1.84747648606567e-09,3.08775525702799e-09
"Dox_24","Dox","24h",24913,1.29645838709553,6.13819730563438e-59,3.09869315248709e-58
"Dox_24","Dox","24h",24914,0.524395349370439,0.00217583175911749,0.00276495725331319
"Dox_24","Dox","24h",24916,3.27063166669149,1.96612473529324e-28,5.5790562287888e-28
"Dox_24","Dox","24h",24919,0.771927450974526,2.07365066049654e-68,1.21791411270648e-67
"Dox_24","Dox","24h",24922,5.18877490186561,3.05728841565809e-81,2.18330596670696e-80
"Dox_24","Dox","24h",24929,3.26826900716239,6.78082960380479e-53,3.0772745261545e-52
"Dox_24","Dox","24h",24938,1.27229767066543,8.91555956394253e-06,1.28791120489945e-05
"Dox_24","Dox","24h",24941,0.909261554501861,9.04956066973588e-21,2.14123404303912e-20
"Dox_24","Dox","24h",24948,0.835470702136213,1.16060691710751e-36,3.93190713956766e-36
"Dox_24","Dox","24h",24949,1.961781643399,7.95524586616563e-18,1.73298380985144e-17
"Dox_24","Dox","24h",24950,2.77512972654004,8.69693955554654e-170,2.02520413266279e-168
"Dox_24","Dox","24h",24957,0.730949396534266,1.86053496501348e-40,6.78992624894839e-40
"Dox_24","Dox","24h",24963,1.53284453985606,1.52511122185531e-09,2.55660777734188e-09
"Dox_24","Dox","24h",24967,3.47893647525,5.53223742673531e-225,2.22420396432889e-223
"Dox_24","Dox","24h",24974,0.310394273190356,0.00541290353500986,0.00672293890156455
"Dox_24","Dox","24h",24984,1.56621067348867,1.17370956371301e-07,1.83481944041666e-07
"Dox_24","Dox","24h",25019,0.78334538434447,1.99188639969634e-37,6.84693308010877e-37
"Dox_24","Dox","24h",25022,1.11746779274342,6.73130542444237e-34,2.15502461828716e-33
"Dox_24","Dox","24h",25024,1.26338828364177,0.00152551494973474,0.00195822407641907
"Dox_24","Dox","24h",25026,2.25182887123581,2.7114270090557e-103,2.72340294615573e-102
"Dox_24","Dox","24h",25027,0.352198710384732,1.30463320313325e-13,2.50496459609516e-13
"Dox_24","Dox","24h",25033,3.61743677945885,2.13848023360146e-08,3.44171639056017e-08
"Dox_24","Dox","24h",25035,0.187914596115322,2.11742019056208e-05,2.99746459035507e-05
"Dox_24","Dox","24h",25040,4.78691426950043,6.70750667246037e-43,2.5602164204298e-42
"Dox_24","Dox","24h",25044,1.18311858219975,2.03450397194247e-09,3.39410486103287e-09
"Dox_24","Dox","24h",25045,1.06752289396891,7.7110445362295e-79,5.31627390716647e-78
"Dox_24","Dox","24h",25054,1.92471832923553,8.65411151146872e-48,3.57209129148939e-47
"Dox_24","Dox","24h",25059,0.530482886384861,0.00243528311404242,0.00308388675209026
"Dox_24","Dox","24h",25066,1.6787370424558,2.65128546809584e-58,1.32646300112296e-57
"Dox_24","Dox","24h",25073,0.551570500798734,4.51308308741062e-18,9.91597392122194e-18
"Dox_24","Dox","24h",25075,6.29145852657217,8.68931528539785e-33,2.71091735613463e-32
"Dox_24","Dox","24h",25083,5.28404790699934,2.82021447915351e-46,1.13604764820371e-45
"Dox_24","Dox","24h",25084,1.69379286612165,1.99035566450889e-160,4.07421045587375e-159
"Dox_24","Dox","24h",25100,2.32131830761948,9.47421376633069e-19,2.12232887725376e-18
"Dox_24","Dox","24h",25101,1.77232342431386,1.37046184325103e-06,2.04403583384663e-06
"Dox_24","Dox","24h",25102,1.85662205660426,7.04356291221886e-31,2.10626699454352e-30
"Dox_24","Dox","24h",25104,1.85490629716759,1.8687559624033e-59,9.50642232674506e-59
"Dox_24","Dox","24h",25105,1.1407360312164,0.000336901557397554,0.000449717074783454
"Dox_24","Dox","24h",25107,3.43740030924128,6.79399237099574e-28,1.90336409947011e-27
"Dox_24","Dox","24h",25111,3.61180152043913,2.18097443755666e-09,3.63345947392395e-09
"Dox_24","Dox","24h",25112,0.950075847564977,2.72744519407104e-37,9.33785870489531e-37
"Dox_24","Dox","24h",25116,0.318129256640698,0.000215965287755487,0.000291114087060606
"Dox_24","Dox","24h",25117,5.75348375161301,2.68140950710341e-172,6.39757933875131e-171
"Dox_24","Dox","24h",25119,0.720949389343956,2.21469925108276e-10,3.81859174271513e-10
"Dox_24","Dox","24h",25120,5.07765583996194,7.83491435672141e-13,1.4683150083405e-12
"Dox_24","Dox","24h",25121,0.366476782845567,0.0022148286946734,0.00281156710181218
"Dox_24","Dox","24h",25122,2.0966573467353,4.93753051252705e-34,1.58388404406698e-33
"Dox_24","Dox","24h",25123,1.78870373903972,8.11952455526108e-11,1.42016056215923e-10
"Dox_24","Dox","24h",25129,8.14720768666773,5.86877448179128e-23,1.46885887889923e-22
"Dox_24","Dox","24h",25132,0.558393768848102,0.000607465628779624,0.000798938619307667
"Dox_24","Dox","24h",25135,0.652144259722387,4.18978162781705e-24,1.07773209281105e-23
"Dox_24","Dox","24h",25136,0.605558421814562,0.000993099899702833,0.0012911895605034
"Dox_24","Dox","24h",25145,1.30491407219547,4.23436567054191e-28,1.19385815515434e-27
"Dox_24","Dox","24h",25147,1.2136827234594,7.49467020222888e-06,1.08664505004223e-05
"Dox_24","Dox","24h",25148,1.40121899200142,2.01915913202226e-17,4.35941878170182e-17
"Dox_24","Dox","24h",25154,8.73580452413371,5.90835898903455e-32,1.81452324807784e-31
"Dox_24","Dox","24h",25156,1.79333295818855,1.52627233432693e-35,5.05653711672982e-35
"Dox_24","Dox","24h",25162,0.702118741949211,5.44852891670025e-24,1.39756591211941e-23
"Dox_24","Dox","24h",25164,1.02244687614227,1.904734094404e-16,3.98755753883138e-16
"Dox_24","Dox","24h",25177,1.38725748898217,9.97630708836798e-08,1.56544661309011e-07
"Dox_24","Dox","24h",25186,1.42817240227401,4.08354063718489e-213,1.471085406772e-211
"Dox_24","Dox","24h",25196,4.18223541674663,1.03931726914226e-239,4.7566740676404e-238
"Dox_24","Dox","24h",25216,2.6457992708143,0,0
"Dox_24","Dox","24h",25218,0.715084292178635,6.1767984528107e-38,2.14602828078794e-37
"Dox_24","Dox","24h",25231,3.46600488633729,1.46589491090131e-12,2.72647086686999e-12
"Dox_24","Dox","24h",25232,2.03337842534559,1.84703651393078e-256,1.02602173373086e-254
"Dox_24","Dox","24h",25238,0.237100831216614,1.64749898100275e-09,2.75922901835605e-09
"Dox_24","Dox","24h",25241,4.52107347146257,2.07908807548748e-10,3.59072598203926e-10
"Dox_24","Dox","24h",25243,2.98930442409821,7.8084962307227e-116,9.13543843584711e-115
"Dox_24","Dox","24h",25245,1.0227572816589,7.77620274046413e-05,0.000107031260341134
"Dox_24","Dox","24h",25248,5.28591918837068,1.82194619685586e-103,1.83379010712588e-102
"Dox_24","Dox","24h",25249,0.812599278803123,6.40951505206475e-31,1.9194255569496e-30
"Dox_24","Dox","24h",25252,0.204175495158774,2.54488878021704e-05,3.58863591776754e-05
"Dox_24","Dox","24h",25261,4.0202566325756,5.2853886189511e-300,4.60620035689906e-298
"Dox_24","Dox","24h",25263,2.15600848132177,7.41507618032833e-13,1.3908882424088e-12
"Dox_24","Dox","24h",25265,0.391621574458921,8.04667779561309e-06,1.16459177244782e-05
"Dox_24","Dox","24h",25266,1.17438673724476,2.38447594496074e-180,6.18603616808531e-179
"Dox_24","Dox","24h",25268,5.24188734379697,7.23977360350622e-11,1.26918411256841e-10
"Dox_24","Dox","24h",25269,1.24909380122902,5.93143349413361e-05,8.21918338318772e-05
"Dox_24","Dox","24h",25271,0.264951153772203,0.000256145691233176,0.000343747753822742
"Dox_24","Dox","24h",25273,0.349596537606072,5.47089461796695e-06,7.97430147920791e-06
"Dox_24","Dox","24h",25277,0.733559731055996,1.21676684485488e-26,3.3224811744874e-26
"Dox_24","Dox","24h",25278,0.573246914837642,6.95801521906642e-18,1.51892835605659e-17
"Dox_24","Dox","24h",25281,0.824007709068925,6.72830147613012e-65,3.75906716635692e-64
"Dox_24","Dox","24h",25283,2.95409825509262,0,0
"Dox_24","Dox","24h",25289,0.185439333986157,0.00643773418245778,0.00795169169918446
"Dox_24","Dox","24h",25290,5.28138181896163,3.38682539690101e-82,2.45355185796403e-81
"Dox_24","Dox","24h",25291,1.26591972787172,4.71944504973889e-07,7.18481205584727e-07
"Dox_24","Dox","24h",25296,0.650706514340493,1.03223754660172e-08,1.68157435115753e-08
"Dox_24","Dox","24h",25300,2.0265527591969,3.43255497307461e-08,5.47958814063045e-08
"Dox_24","Dox","24h",25301,0.866860113309419,9.61042807294849e-79,6.62264063322406e-78
"Dox_24","Dox","24h",25302,0.860237375989785,9.87752949143179e-10,1.66694763703964e-09
"Dox_24","Dox","24h",25304,2.17254097096387,6.63686361370685e-13,1.24684281701161e-12
"Dox_24","Dox","24h",25307,0.969605239624527,1.21746919889233e-44,4.7863443329765e-44
"Dox_24","Dox","24h",25315,3.05975580090274,7.63810487483885e-36,2.5461515883739e-35
"Dox_24","Dox","24h",25322,1.54992198491079,5.76611538949316e-21,1.371018516234e-20
"Dox_24","Dox","24h",25324,4.93625229162206,8.1141802407624e-19,1.82074898587814e-18
"Dox_24","Dox","24h",25327,2.32310537954097,4.10783161957974e-11,7.26344082023613e-11
"Dox_24","Dox","24h",25328,0.386891901888079,3.49209589199941e-27,9.65134136197482e-27
"Dox_24","Dox","24h",25332,0.60272989612384,1.4715919993903e-06,2.19195066616788e-06
"Dox_24","Dox","24h",25336,1.93132205014075,4.26200060674338e-110,4.58456443684723e-109
"Dox_24","Dox","24h",25338,1.71328962353827,1.05965720697212e-188,2.96581749812927e-187
"Dox_24","Dox","24h",25341,0.84888299705876,1.23700279548336e-06,1.84915146728274e-06
"Dox_24","Dox","24h",25350,1.18090920890616,0.00346481578799829,0.00435165075755325
"Dox_24","Dox","24h",25356,0.611290447450916,2.0992124150194e-05,2.97371398561342e-05
"Dox_24","Dox","24h",25358,1.83813354044581,7.57729271807737e-90,6.15744937012272e-89
"Dox_24","Dox","24h",25360,3.25398910523396,4.36967814142663e-27,1.20379132444299e-26
"Dox_24","Dox","24h",25363,0.196413560620092,0.000615505962619373,0.000809147663260984
"Dox_24","Dox","24h",25364,5.33706107629202,3.00266674468315e-21,7.19828888191708e-21
"Dox_24","Dox","24h",25366,0.725090476052909,2.0106288336934e-11,3.59669272929864e-11
"Dox_24","Dox","24h",25371,0.340320635308792,1.23111044021585e-13,2.36660696696625e-13
"Dox_24","Dox","24h",25375,3.41719221257396,7.99430556253624e-114,9.06852090079131e-113
"Dox_24","Dox","24h",25378,1.61616871775767,2.01365501721875e-06,2.98287380362359e-06
"Dox_24","Dox","24h",25389,3.51101120001224,6.08580766792385e-73,3.84764747171867e-72
"Dox_24","Dox","24h",25390,0.572301092525123,3.05832442158758e-27,8.46374855139487e-27
"Dox_24","Dox","24h",25391,2.53964064367901,1.83206811535241e-26,4.98297876113603e-26
"Dox_24","Dox","24h",25392,0.473894862388157,7.1567676613917e-19,1.60913944915641e-18
"Dox_24","Dox","24h",25398,1.81776842406002,1.47912971702831e-78,1.01543650479387e-77
"Dox_24","Dox","24h",25402,2.31946758609983,0,0
"Dox_24","Dox","24h",25405,0.743251109265008,1.97357547647637e-13,3.76947736018859e-13
"Dox_24","Dox","24h",25406,1.48384507743534,2.7124596496248e-49,1.15430227311811e-48
"Dox_24","Dox","24h",25408,3.43247030623485,3.87978882734053e-53,1.77177428908422e-52
"Dox_24","Dox","24h",25412,2.36746010253049,2.4889478662561e-21,5.98153025850253e-21
"Dox_24","Dox","24h",25414,0.963035537699433,2.35119846614566e-83,1.73438127097232e-82
"Dox_24","Dox","24h",25419,0.95120783665345,2.9250729251407e-17,6.27528174417715e-17
"Dox_24","Dox","24h",25420,1.76276632163441,2.1208249530352e-62,1.14024700282506e-61
"Dox_24","Dox","24h",25426,0.756414224045831,2.33616339848527e-17,5.02817540691432e-17
"Dox_24","Dox","24h",25433,3.44725140345478,2.54294917569015e-208,8.74942844042422e-207
"Dox_24","Dox","24h",25437,0.242758154043855,0.000239876752285576,0.000322509584550973
"Dox_24","Dox","24h",25443,0.454958179776784,0.00202189184619045,0.00257540818566915
"Dox_24","Dox","24h",25444,0.357122406232647,4.50217673480591e-05,6.26550776423458e-05
"Dox_24","Dox","24h",25445,3.36497482915672,1.23004816618641e-96,1.11748570603477e-95
"Dox_24","Dox","24h",25446,1.35428106589489,8.1059999984095e-36,2.6996504342529e-35
"Dox_24","Dox","24h",25453,3.61369056020364,2.34165818723252e-32,7.24808448681032e-32
"Dox_24","Dox","24h",25455,1.44553946723103,1.57508031744348e-38,5.52645104630482e-38
"Dox_24","Dox","24h",25456,2.60026843894268,4.67991244704454e-12,8.55994039893002e-12
"Dox_24","Dox","24h",25458,0.533316119146101,1.88779605904166e-18,4.19849997605323e-18
"Dox_24","Dox","24h",25460,2.16836018840944,2.75280855685814e-83,2.0254992788935e-82
"Dox_24","Dox","24h",25464,1.21875204948035,8.32079079524539e-35,2.71283130004484e-34
"Dox_24","Dox","24h",25466,2.09098927122354,3.90206094612571e-123,5.07512019749005e-122
"Dox_24","Dox","24h",25467,1.13613815355957,5.42425104850753e-40,1.95892183027242e-39
"Dox_24","Dox","24h",25471,2.3780086216546,1.13698297284244e-08,1.84848639262164e-08
"Dox_24","Dox","24h",25479,1.03343370552807,1.42303207271706e-64,7.907907134908e-64
"Dox_24","Dox","24h",25480,1.55490501049301,8.07133235162638e-44,3.13003386745458e-43
"Dox_24","Dox","24h",25483,0.492834745652772,4.9306247477977e-06,7.20051300215209e-06
"Dox_24","Dox","24h",25484,0.240966992059891,0.00111332970071773,0.00144235361084616
"Dox_24","Dox","24h",25486,0.165750614270444,0.00375257253180746,0.0047025090948791
"Dox_24","Dox","24h",25490,0.848804371828608,4.4123460156266e-49,1.86841093719609e-48
"Dox_24","Dox","24h",25493,0.767022621661818,8.45770846102366e-23,2.10776522160511e-22
"Dox_24","Dox","24h",25495,6.97741217931569,8.45910338126971e-38,2.93128072883332e-37
"Dox_24","Dox","24h",25496,2.19064936925943,1.4241717779077e-59,7.2676704262513e-59
"Dox_24","Dox","24h",25499,0.549107682305225,1.29522228996219e-25,3.45693475300012e-25
"Dox_24","Dox","24h",25507,2.56450447146078,7.23784618931026e-42,2.7226573646736e-41
"Dox_24","Dox","24h",25508,0.567769056225895,4.92250820237728e-30,1.4481945497756e-29
"Dox_24","Dox","24h",25509,4.09766402795622,2.02149772261746e-17,4.36382050652247e-17
"Dox_24","Dox","24h",25513,0.41427826780649,4.64236293481899e-12,8.49553000796625e-12
"Dox_24","Dox","24h",25515,0.851239861580042,3.40658353315473e-20,7.955618860965e-20
"Dox_24","Dox","24h",25516,0.965459427194499,1.1652329447093e-06,1.7436562078243e-06
"Dox_24","Dox","24h",25518,0.799927351690481,1.0114168862597e-41,3.79581262574102e-41
"Dox_24","Dox","24h",25521,1.88930382683817,1.67744214349105e-26,4.56497624464635e-26
"Dox_24","Dox","24h",25522,1.62584088723329,8.99318729914296e-17,1.90242511557742e-16
"Dox_24","Dox","24h",25523,2.71855530006844,2.00181924893131e-08,3.22533791087637e-08
"Dox_24","Dox","24h",25528,0.757183213452498,5.92820349371933e-21,1.40886795636171e-20
"Dox_24","Dox","24h",25538,0.296506156810362,3.24626261630762e-05,4.55603723411197e-05
"Dox_24","Dox","24h",25549,1.13701270527233,6.62968363067744e-22,1.61730498761112e-21
"Dox_24","Dox","24h",25550,0.31687002031774,0.000756921053364661,0.000990846286262752
"Dox_24","Dox","24h",25552,0.864702108413606,0.00176409532475085,0.00225453489255566
"Dox_24","Dox","24h",25553,5.20614579358314,2.05381624362638e-29,5.94613917042735e-29
"Dox_24","Dox","24h",25556,0.556719490367381,2.03834138145149e-08,3.28309212767208e-08
"Dox_24","Dox","24h",25557,1.37350908402762,4.60067525582099e-07,7.00913091941994e-07
"Dox_24","Dox","24h",25562,0.550753417240251,1.58393473626163e-40,5.79356274228494e-40
"Dox_24","Dox","24h",25565,1.47498867064641,4.90158685304496e-109,5.20333297295525e-108
"Dox_24","Dox","24h",25571,1.66473264973817,1.64500281249838e-06,2.44399458279924e-06
"Dox_24","Dox","24h",25574,0.702368491005005,4.80730522107353e-90,3.91306041317137e-89
"Dox_24","Dox","24h",25577,0.398567740998103,6.49319010884327e-19,1.46197229028628e-18
"Dox_24","Dox","24h",25578,0.320968746742578,1.97541337039315e-09,3.29703740741994e-09
"Dox_24","Dox","24h",25585,0.961251111112593,5.37611312636805e-25,1.41541154922505e-24
"Dox_24","Dox","24h",25586,2.64016691318856,4.17857042378682e-25,1.10231854173996e-24
"Dox_24","Dox","24h",25587,3.07678423173814,0,0
"Dox_24","Dox","24h",25590,4.24521823714778,1.25700694990563e-23,3.19945420582835e-23
"Dox_24","Dox","24h",25592,2.17782890431994,4.95579913912346e-105,5.05442891876684e-104
"Dox_24","Dox","24h",25597,0.962957880284138,2.48630913040116e-29,7.179710929337e-29
"Dox_24","Dox","24h",25604,0.223137724724117,2.20160107487249e-07,3.40402656365603e-07
"Dox_24","Dox","24h",25608,1.45661351846968,3.47551076040827e-05,4.87167327429278e-05
"Dox_24","Dox","24h",25609,0.682192165584624,0.00626889189927164,0.00774840362649677
"Dox_24","Dox","24h",25612,0.559725166478096,1.78188946998218e-10,3.08439811442919e-10
"Dox_24","Dox","24h",25615,0.204269400544659,0.000242459482057008,0.000325951902998125
"Dox_24","Dox","24h",25616,7.11660752903413,5.53032995064338e-19,1.2465296902844e-18
