"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Ace_24","Ace","24h",171358,-1.80289160480013,2.71019219606971e-09,2.20481482513128e-08
"Ace_24","Ace","24h",171380,-0.441680375343839,0.000390877189199304,0.0013000133366466
"Ace_24","Ace","24h",171384,-1.46240544846894,5.48777632318624e-15,8.83507705836864e-14
"Ace_24","Ace","24h",171396,-0.40279876173047,1.69466497836045e-05,7.45365793141674e-05
"Ace_24","Ace","24h",171434,-0.24496219569435,1.85919865138549e-05,8.10385659546704e-05
"Ace_24","Ace","24h",171452,-0.937205349806864,5.91700065264263e-15,9.50508029785439e-14
"Ace_24","Ace","24h",171457,-0.290173865297599,1.16246001787292e-05,5.27054302184502e-05
"Ace_24","Ace","24h",171499,-0.487560866919128,2.76372097330273e-08,1.93088000083111e-07
"Ace_24","Ace","24h",171503,-0.505898546157034,3.08282047724521e-14,4.50023763548915e-13
"Ace_24","Ace","24h",171522,-0.986416100068133,1.60472500520795e-06,8.36802856531585e-06
"Ace_24","Ace","24h",171553,-0.729384575336453,4.00693368637876e-11,4.04136610336497e-10
"Ace_24","Ace","24h",191574,-0.684767957875398,2.11179032657143e-07,1.27478209925013e-06
"Ace_24","Ace","24h",192117,-0.587779849975746,2.72542009239315e-11,2.78356238769753e-10
"Ace_24","Ace","24h",192154,-0.480915303888347,1.95514869857334e-20,5.29892628659895e-19
"Ace_24","Ace","24h",192179,-1.28565321976136,8.51170456681325e-26,3.41265422218733e-24
"Ace_24","Ace","24h",192203,-1.49346506693893,1.02900979047666e-24,3.78187083095893e-23
"Ace_24","Ace","24h",192204,-0.458560596363543,1.80229950458439e-08,1.2998348359624e-07
"Ace_24","Ace","24h",192208,-2.63249090343423,8.84145187912889e-27,4.04649341663025e-25
"Ace_24","Ace","24h",192248,-0.143503403599054,0.00363095050048571,0.00966085074663054
"Ace_24","Ace","24h",192253,-1.02084728995166,2.33022610324119e-08,1.64791597213665e-07
"Ace_24","Ace","24h",192259,-0.485630207444257,5.07343330541439e-06,2.44742288123967e-05
"Ace_24","Ace","24h",192260,-0.142198253587261,0.00329110113393044,0.00886192153621158
"Ace_24","Ace","24h",192262,-1.22138652066518,5.54261821351736e-33,3.84129835616818e-31
"Ace_24","Ace","24h",192270,-0.450669745032355,2.03243856164588e-07,1.22943104015769e-06
"Ace_24","Ace","24h",192272,-0.361661316995194,3.24078602138356e-07,1.90110438352343e-06
"Ace_24","Ace","24h",192280,-0.334482823236224,3.35896414770686e-05,0.000139995315594861
"Ace_24","Ace","24h",192362,-0.583263795593807,1.50270931505317e-06,7.87839746804171e-06
"Ace_24","Ace","24h",192647,-0.251447891603661,4.48886217370076e-06,2.18278984550755e-05
"Ace_24","Ace","24h",245955,-0.323853690017041,4.50204877610057e-06,2.18774016318423e-05
"Ace_24","Ace","24h",245959,-0.13546351202133,0.000451061609399757,0.00147888052786755
"Ace_24","Ace","24h",245962,-0.584668311307653,1.57957682444864e-12,1.87819943652169e-11
"Ace_24","Ace","24h",245977,-0.830634435979843,1.12487750565609e-12,1.35637673714322e-11
"Ace_24","Ace","24h",245982,-0.300959278151835,1.34580560916379e-05,6.03973322102058e-05
"Ace_24","Ace","24h",246142,-0.37239949790848,5.1270677828982e-05,0.000206187743885881
"Ace_24","Ace","24h",246143,-0.4366409978363,1.15574871731787e-07,7.35816571821709e-07
"Ace_24","Ace","24h",246144,-0.824283361277367,2.52120310580743e-22,7.72496631619397e-21
"Ace_24","Ace","24h",246172,-0.358428109408279,0.00100043463542331,0.0030505605874609
"Ace_24","Ace","24h",246211,-0.279751521749315,8.75167284753445e-05,0.000335365578259653
"Ace_24","Ace","24h",246233,-0.524280741694124,1.41352196989931e-07,8.8521509250923e-07
"Ace_24","Ace","24h",246237,-0.405231898269319,3.63333331131523e-16,6.60168951471683e-15
"Ace_24","Ace","24h",246239,-1.1702584547277,1.06814074782103e-20,2.94985207661999e-19
"Ace_24","Ace","24h",246245,-3.34728219447734,6.51680429299623e-18,1.40720429792681e-16
"Ace_24","Ace","24h",246246,-0.488578518547179,1.38342303501045e-08,1.01585967969435e-07
"Ace_24","Ace","24h",246247,-0.738929344543944,0.000723110979712395,0.00227352715461962
"Ace_24","Ace","24h",246254,-0.339552452458552,3.55129640049294e-09,2.83363858622666e-08
"Ace_24","Ace","24h",246262,-1.64721439433204,1.71137722812072e-37,1.63864369592559e-35
"Ace_24","Ace","24h",246296,-1.52836943792757,3.86135813320139e-06,1.90244435580951e-05
"Ace_24","Ace","24h",246310,-0.193888863849636,8.57939311216051e-07,4.66957693920658e-06
"Ace_24","Ace","24h",246331,-0.179057923633464,0.000870236810012305,0.0026827846924209
"Ace_24","Ace","24h",246766,-0.701277188111943,1.35042075365373e-14,2.0797908622938e-13
"Ace_24","Ace","24h",246774,-0.923976772566034,2.82864814713961e-05,0.000119287346000392
"Ace_24","Ace","24h",246775,-1.58116345697027,6.23880913883022e-08,4.13665732148224e-07
"Ace_24","Ace","24h",252832,-0.208023436502015,0.000198658303446703,0.000704672909666905
"Ace_24","Ace","24h",252834,-1.51898654738632,1.48929436313155e-12,1.77811240041153e-11
"Ace_24","Ace","24h",252856,-0.801734399630118,4.85086324441484e-16,8.69451522896719e-15
"Ace_24","Ace","24h",252857,-0.847241833617092,1.33656517989336e-06,7.07616210555402e-06
"Ace_24","Ace","24h",252858,-0.494506065227508,6.53361807852299e-08,4.31639934247951e-07
"Ace_24","Ace","24h",252893,-1.85174539480213,3.75316764483296e-05,0.000155224785174478
"Ace_24","Ace","24h",252924,-0.235918175946947,4.8019941504925e-05,0.000194080041283721
"Ace_24","Ace","24h",252929,-0.267102861684352,1.70187455310437e-05,7.47633028852431e-05
"Ace_24","Ace","24h",259221,-0.268014703505551,3.041020960233e-08,2.11058746090754e-07
"Ace_24","Ace","24h",259224,-0.781625728418838,2.33665260367474e-06,1.18783241333853e-05
"Ace_24","Ace","24h",259225,-0.538955091764738,3.97097818594115e-17,7.79940843700236e-16
"Ace_24","Ace","24h",259272,-0.491974965754669,9.56226417355824e-05,0.00036374592990582
"Ace_24","Ace","24h",259273,-0.442666805066918,0.000194106709563596,0.000690378555960062
"Ace_24","Ace","24h",260326,-0.640501742475996,6.42643816485064e-13,7.98040793952528e-12
"Ace_24","Ace","24h",260327,-0.942604043901149,1.23441236165962e-25,4.86873645300653e-24
"Ace_24","Ace","24h",266611,-0.313870479155429,7.04458141640749e-07,3.892438797813e-06
"Ace_24","Ace","24h",266684,-2.00389775381233,6.67715852082504e-06,3.1582504098826e-05
"Ace_24","Ace","24h",266688,-0.205819175837674,0.000693362085754176,0.00219040412330503
"Ace_24","Ace","24h",266706,-0.26905632740563,1.67641514369499e-07,1.03471357087943e-06
"Ace_24","Ace","24h",266709,-0.39896568765806,3.95874004358845e-09,3.14152140645509e-08
"Ace_24","Ace","24h",266711,-0.40665532574326,1.90172858834809e-05,8.26448428629983e-05
"Ace_24","Ace","24h",266714,-1.00514370028633,4.9084983863694e-10,4.39079812631962e-09
"Ace_24","Ace","24h",266761,-0.180268946858071,0.0025810515276672,0.00714020603187006
"Ace_24","Ace","24h",266762,-1.99526133488641,5.34320894805115e-44,8.01701680720994e-42
"Ace_24","Ace","24h",266764,-0.869220138972444,2.90525877813536e-26,1.24729015507322e-24
"Ace_24","Ace","24h",266777,-0.781002084713362,3.08218478018332e-07,1.81685367722916e-06
"Ace_24","Ace","24h",266780,-0.39423610895003,0.000805616553667476,0.00250265599190532
"Ace_24","Ace","24h",266813,-0.903171996082982,3.52549716266343e-20,9.44937121646474e-19
"Ace_24","Ace","24h",266975,-0.151673712528925,0.00292992994301275,0.00800191412846831
"Ace_24","Ace","24h",282582,-0.790319547491453,1.05952414063253e-08,7.91191089931546e-08
"Ace_24","Ace","24h",282587,-0.830863266863422,9.76505963227161e-05,0.000370975405607103
"Ace_24","Ace","24h",282836,-1.20743093780766,2.87870938720985e-36,2.57035192769645e-34
"Ace_24","Ace","24h",282838,-0.270430146888331,1.10121885355251e-09,9.38906806948051e-09
"Ace_24","Ace","24h",282840,-0.328912477179956,0.000167233586293258,0.00060171016437876
"Ace_24","Ace","24h",282843,-0.380439259244176,9.8084437690127e-07,5.29692358494289e-06
"Ace_24","Ace","24h",286888,-0.59597609431582,0.000176568089457338,0.000632481411263128
"Ace_24","Ace","24h",286905,-0.361071513943242,6.46670234455699e-05,0.000254781770229243
"Ace_24","Ace","24h",286906,-0.245671118365263,5.21978855857401e-05,0.000209626938966573
"Ace_24","Ace","24h",286910,-0.26810293737467,5.96493786887266e-05,0.000237195917332166
"Ace_24","Ace","24h",286916,-0.591314560626735,0.000130508656217965,0.000482699614382786
"Ace_24","Ace","24h",286926,-0.908956445012535,0.000942551559047402,0.00288676249797472
"Ace_24","Ace","24h",286938,-1.43725867493346,2.39111224492496e-09,1.96168250353088e-08
"Ace_24","Ace","24h",286939,-1.53784252990263,6.00807595720721e-45,9.60896016276855e-43
"Ace_24","Ace","24h",286965,-0.494774338488772,0.00134406222180731,0.00398157573299077
"Ace_24","Ace","24h",286974,-0.409480234577879,1.79972808388269e-05,7.8634771938843e-05
"Ace_24","Ace","24h",286994,-0.147740718270544,0.00330881972330688,0.00890150849904041
"Ace_24","Ace","24h",287059,-1.93248035232081,0.00376900662671067,0.00997279464063533
"Ace_24","Ace","24h",287097,-0.274956073877761,6.06192600883412e-08,4.0248755078728e-07
"Ace_24","Ace","24h",287122,-1.62351604485677,0.000123921088181515,0.000460676249653581
"Ace_24","Ace","24h",287129,-1.44258094777941,1.94448663200773e-22,5.99577509369502e-21
"Ace_24","Ace","24h",287177,-0.264820047460037,1.68435188700299e-07,1.03873124421363e-06
"Ace_24","Ace","24h",287371,-0.474392642243184,1.73783025195065e-05,7.62507732495922e-05
"Ace_24","Ace","24h",287392,-2.26893639912906,9.35298710578216e-08,6.03116412660848e-07
"Ace_24","Ace","24h",287411,-1.70823804507042,3.63559527125003e-17,7.15033156456391e-16
"Ace_24","Ace","24h",287418,-0.743243019552814,2.35802702770651e-07,1.41710646040562e-06
"Ace_24","Ace","24h",287435,-0.752159118421914,2.08549840455923e-15,3.51300275230961e-14
"Ace_24","Ace","24h",287437,-0.654093307580209,1.53231131962633e-05,6.7991643127566e-05
"Ace_24","Ace","24h",287447,-0.163178925718784,0.000735573852900572,0.00230822377212482
"Ace_24","Ace","24h",287457,-1.0706352300761,2.16987321019087e-06,1.10847085648009e-05
"Ace_24","Ace","24h",287466,-0.387879876189432,0.00273505467550738,0.00752049607922432
"Ace_24","Ace","24h",287525,-0.208030288612638,0.00136621764652295,0.00403898672100246
"Ace_24","Ace","24h",287526,-1.59657248270471,6.65970595445943e-82,1.07694844956892e-78
"Ace_24","Ace","24h",287531,-0.675773314645887,1.38851953758006e-25,5.4617603648487e-24
"Ace_24","Ace","24h",287537,-0.238633867155614,0.00084798771187415,0.00261995723481356
"Ace_24","Ace","24h",287543,-0.192521730668308,2.18035562602034e-06,1.11343493968772e-05
"Ace_24","Ace","24h",287562,-1.13322020026216,0.00307467548127109,0.00834088107258518
"Ace_24","Ace","24h",287564,-0.880906260070917,2.6093599142851e-07,1.55769582413886e-06
"Ace_24","Ace","24h",287606,-0.638178458025805,8.17029183635916e-14,1.14008079948582e-12
"Ace_24","Ace","24h",287615,-0.188919269289345,1.55747706849405e-05,6.90241207517124e-05
"Ace_24","Ace","24h",287633,-0.312581238604372,1.55312230994734e-08,1.1330397042092e-07
"Ace_24","Ace","24h",287637,-0.795663165864433,1.60336641161942e-06,8.36394077229715e-06
"Ace_24","Ace","24h",287642,-0.224242841810123,4.69054604359789e-05,0.000189839285646617
"Ace_24","Ace","24h",287662,-0.321947328016849,7.96943395587966e-06,3.71515508628676e-05
"Ace_24","Ace","24h",287673,-1.54302861488958,0.000826616471651808,0.00256187736976585
"Ace_24","Ace","24h",287709,-0.212558397557782,1.70356096952894e-05,7.48148049201093e-05
"Ace_24","Ace","24h",287710,-0.199615166576012,0.000897574252376472,0.00275984635836891
"Ace_24","Ace","24h",287721,-0.281078801476389,7.99420058280896e-08,5.19640890050029e-07
"Ace_24","Ace","24h",287722,-0.451978838974519,0.000725529985091791,0.00228014757137247
"Ace_24","Ace","24h",287738,-1.5831938771568,2.89880923993932e-05,0.000122004828450193
"Ace_24","Ace","24h",287746,-0.740709797777124,3.52716205300597e-13,4.55495266366006e-12
"Ace_24","Ace","24h",287761,-0.839199589494037,3.99964218153748e-06,1.9644688602379e-05
"Ace_24","Ace","24h",287788,-1.06145103995669,3.54331747930498e-13,4.57175909519545e-12
"Ace_24","Ace","24h",287798,-0.217497853010772,0.00121105112179711,0.00363115740144933
"Ace_24","Ace","24h",287805,-0.799132158280398,1.23552464772419e-07,7.83863370661635e-07
"Ace_24","Ace","24h",287818,-1.27489420346361,0.000295305925736283,0.00101174257136673
"Ace_24","Ace","24h",287835,-0.454118281525176,4.40096379080502e-07,2.52968511103382e-06
"Ace_24","Ace","24h",287877,-0.587194472908337,2.66428229702377e-07,1.58915775433944e-06
"Ace_24","Ace","24h",287899,-0.631325345369271,2.92866288477471e-17,5.83088366963217e-16
"Ace_24","Ace","24h",287910,-1.16122413240201,9.2030177230801e-11,8.88201060621404e-10
"Ace_24","Ace","24h",287931,-0.174721564309911,0.000138120026050453,0.000508475546447211
"Ace_24","Ace","24h",287938,-0.640585093386354,3.63131405318529e-09,2.89431241676116e-08
"Ace_24","Ace","24h",287949,-0.674792222987106,4.07010000603994e-16,7.32215519009954e-15
"Ace_24","Ace","24h",287962,-0.350578784064294,7.63989288824852e-08,4.97721580553129e-07
"Ace_24","Ace","24h",287974,-1.07234974807286,5.50883680301492e-08,3.68115752208811e-07
"Ace_24","Ace","24h",287979,-0.164672015057583,0.00152059980709415,0.00444840393818056
"Ace_24","Ace","24h",287989,-0.323401389443231,0.000476552042836007,0.00155509830301239
"Ace_24","Ace","24h",288028,-0.795676652371729,2.61947350443704e-13,3.4233280599252e-12
"Ace_24","Ace","24h",288057,-1.56522605756878,1.08768738192956e-58,4.16584267279022e-56
"Ace_24","Ace","24h",288077,-0.863251606677365,2.86636341157947e-15,4.73519331352186e-14
"Ace_24","Ace","24h",288092,-0.271388483651571,3.90131440510268e-05,0.000160712510194918
"Ace_24","Ace","24h",288093,-0.469145089885624,9.99948877183199e-10,8.57587269211802e-09
"Ace_24","Ace","24h",288167,-0.30585078927772,0.000325666317188559,0.00110664197533558
"Ace_24","Ace","24h",288204,-0.368410090287418,2.5166834034329e-09,2.05658676325449e-08
"Ace_24","Ace","24h",288239,-1.19186870729637,0.000147493441547456,0.000538810127580741
"Ace_24","Ace","24h",288269,-0.153862335872238,0.00334196773381278,0.00897895484547004
"Ace_24","Ace","24h",288589,-0.89560541912253,1.98401502208538e-09,1.64531935221827e-08
"Ace_24","Ace","24h",288744,-0.870745735083806,7.24861809719685e-12,7.95598701256433e-11
"Ace_24","Ace","24h",288750,-0.870682668305841,0.000157337452547318,0.000570333570205149
"Ace_24","Ace","24h",288762,-0.174891908636052,0.000597674607156676,0.00191429494554539
"Ace_24","Ace","24h",288770,-0.182349278359923,5.93803782506762e-06,2.83444416221824e-05
"Ace_24","Ace","24h",288914,-0.165472145472685,1.76815517009552e-05,7.74878962528463e-05
"Ace_24","Ace","24h",288924,-0.20117854943457,0.00335393937197085,0.00900613166414459
"Ace_24","Ace","24h",288993,-0.384631118047635,4.24200910408346e-13,5.42038634774632e-12
"Ace_24","Ace","24h",288995,-1.2264307040779,1.66860992365195e-07,1.03033300079892e-06
"Ace_24","Ace","24h",289021,-0.370335637134184,5.15573485362042e-08,3.4610961743354e-07
"Ace_24","Ace","24h",289046,-0.23424670908904,8.74744220895311e-06,4.04932547137649e-05
"Ace_24","Ace","24h",289080,-0.204041569775424,0.000516823150354505,0.00167375258795271
"Ace_24","Ace","24h",289094,-0.972686127108016,2.41972144573684e-05,0.000103214026732866
"Ace_24","Ace","24h",289138,-0.232389677357902,0.00240277299579486,0.00669025410001883
"Ace_24","Ace","24h",289178,-1.33953780414268,3.95607360435271e-40,4.53359805021649e-38
"Ace_24","Ace","24h",289197,-0.266756009575175,6.84885828671031e-05,0.000268168640045149
"Ace_24","Ace","24h",289217,-0.167463663406893,0.000153446555686016,0.000557200891081406
"Ace_24","Ace","24h",289218,-0.235682033686807,5.01571319695833e-07,2.84484372051954e-06
"Ace_24","Ace","24h",289229,-0.423498759433536,0.000181089174505022,0.000647719794973235
"Ace_24","Ace","24h",289235,-1.76399294459342,2.78115716110033e-08,1.93948065753015e-07
"Ace_24","Ace","24h",289237,-0.687891157347055,1.50079959457226e-05,6.68174894444929e-05
"Ace_24","Ace","24h",289264,-1.51217611498633,0.000195730873818683,0.000695635829840893
"Ace_24","Ace","24h",289338,-0.307987016702675,0.000185673459520614,0.000662488730047318
"Ace_24","Ace","24h",289344,-1.36721523142544,1.43293009991491e-21,4.23019567427213e-20
"Ace_24","Ace","24h",289352,-0.342198234345759,7.57873193995634e-09,5.77793947900076e-08
"Ace_24","Ace","24h",289372,-0.640738730608198,5.67336976490967e-41,6.82398541805747e-39
"Ace_24","Ace","24h",289388,-0.59043695570323,0.00349395106788337,0.00934245156016436
"Ace_24","Ace","24h",289397,-0.537219474643076,4.23864940736638e-05,0.000173187264106711
"Ace_24","Ace","24h",289443,-0.358351729891393,1.67929622324808e-05,7.39052834386226e-05
"Ace_24","Ace","24h",289456,-0.504864882786133,8.15293419929341e-14,1.13875052146369e-12
"Ace_24","Ace","24h",289586,-0.571819317189529,0.000205638175045449,0.000726598203353113
"Ace_24","Ace","24h",289595,-0.259064537594188,2.30276284491274e-05,9.86298129630959e-05
"Ace_24","Ace","24h",289596,-1.68778241831252,2.42717770395679e-26,1.05448191950409e-24
"Ace_24","Ace","24h",289606,-1.5372858363193,8.09049803707441e-05,0.000312000817253791
"Ace_24","Ace","24h",289664,-0.765637116384975,3.95557903898116e-07,2.29451962269158e-06
"Ace_24","Ace","24h",289711,-0.705279094696896,2.17450024927411e-16,4.01111237362933e-15
"Ace_24","Ace","24h",289734,-0.210618250583082,0.000725845977832279,0.0022806481781889
"Ace_24","Ace","24h",289736,-0.1881812029608,8.98249055754838e-05,0.000343667632950997
"Ace_24","Ace","24h",289740,-0.200305767084189,1.8846931618529e-06,9.7096723106574e-06
"Ace_24","Ace","24h",289752,-0.155090698530524,7.37103693714e-05,0.000286763088968553
"Ace_24","Ace","24h",289754,-0.367069635887637,1.9470084931937e-08,1.39727621350794e-07
"Ace_24","Ace","24h",289759,-0.800459188527437,1.69789258596783e-23,5.61616561276723e-22
"Ace_24","Ace","24h",289785,-1.58603580953609,2.93139348709899e-13,3.81605552873333e-12
"Ace_24","Ace","24h",289796,-0.605243990976141,0.000242929372357118,0.000845027267037642
"Ace_24","Ace","24h",289801,-0.525159761296013,3.00798269435966e-09,2.43077069037815e-08
"Ace_24","Ace","24h",289833,-0.713659917612252,0.000206411702208524,0.000728443290926021
"Ace_24","Ace","24h",290212,-0.375358948592272,9.38566275493771e-07,5.07614030974966e-06
"Ace_24","Ace","24h",290223,-0.516455187848295,5.05427463564676e-08,3.39925661031437e-07
"Ace_24","Ace","24h",290228,-0.426646921840021,4.84326673684917e-18,1.05680515874217e-16
"Ace_24","Ace","24h",290300,-0.84973009348608,2.51066495261053e-06,1.27052217386278e-05
