reaction	linear_coefficient
RCR20173	0.00028275118460672295
RCR20076	0.00028275118460672295
RCR20085	0.2886921511248975
RCR40046	0.001410427065429958
RCR40047	0.001410427065429958
RCR40048	0.001410427065429958
RCR40049	0.001410427065429958
RCR40050	0.001410427065429958
RCR40062	0.001410427065429958
RCR40063	0.001410427065429958
RCR40065	0.001410427065429958
RCR40265	0.001410427065429958
RCR20086	0.001410427065429958
RCR40268	0.001410427065429958
RCR40266	0.001410427065429958
RCR40267	0.001410427065429958
RCR40269	0.001410427065429958
RCR40270	0.001410427065429958
RCR40271	0.001410427065429958
RCR40076	0.001410427065429958
RCR40272	0.001410427065429958
RCR41456	0.001410427065429958
RCR41457	0.001410427065429958
RCR41458	0.001410427065429958
RCR40528	0.001410427065429958
RCR41459	0.001410427065429958
RCR40529	0.001410427065429958
RCR41460	0.001410427065429958
RCR41461	0.001410427065429958
RCR40530	0.001410427065429958
RCR41462	0.001410427065429958
RCR40531	0.001410427065429958
RCR41463	0.001410427065429958
RCR40532	0.001410427065429958
RCR20123	0.001410427065429958
RCR40533	0.001410427065429958
RCR41464	0.001410427065429958
RCR40534	0.001410427065429958
RCR41465	0.001410427065429958
RCR40535	0.001410427065429958
RCR41466	0.001410427065429958
RCR41467	0.001410427065429958
RCR41468	0.001410427065429958
RCR20268	0.001410427065429958
RCR41469	0.001410427065429958
RCR20273	0.001410427065429958
RCR41470	0.001410427065429958
RCR41471	0.001410427065429958
RCR41472	0.001410427065429958
RCR20272	0.001410427065429958
RCR41473	0.001410427065429958
RCR41474	0.001410427065429958
RCR40020	0.001410427065429958
RCR20299	0.001410427065429958
RCR40029	0.001410427065429958
RCR40978	0.001410427065429958
RCR40032	0.001410427065429958
RCR40030	0.001410427065429958
RCR40031	0.001410427065429958
RCR40033	0.001410427065429958
RCR40034	0.001410427065429958
RCR40035	0.001410427065429958
RCR40036	0.001410427065429958
RCR40037	0.001410427065429958
RCR40038	0.001410427065429958
RCR40039	0.001410427065429958
RCR40040	0.001410427065429958
RCR40041	0.001410427065429958
RCR40042	0.001410427065429958
RCR20598	0.001410427065429958
RCR40045	0.001410427065429958
RCR20111	0.00014953903733775154
RCR20107	0.00014953903733775154
RCR20102	0.00014953903733775154
RCR20112	0.00014953903733775154
RCR20608	0.00014953903733775154
RCR20101	0.00014953903733775154
RCR20114	0.00014953903733775154
RCR20607	0.00014953903733775154
RCR20117	0.00014953903733775154
RCR20108	0.00014953903733775154
RCR20613	0.00014953903733775154
RCR20113	0.00014953903733775154
RCR20090	0.00014953903733775154
RCR20923	0.0001390204263966399
RCR20098	0.0001390204263966399
RCR20120	0.007732317513123931
RCR20286	0.0003530639473645497
RCR20141	0.0003530639473645497
RCR20191	0.0003530639473645497
RCR20122	0.0003530639473645497
RCR20284	0.0003530639473645497
RCR20326	0.0003530639473645497
RCR20131	0.0009213721971491777
RCR20136	0.009815393861716253
RCR20163	0.003359973867308346
RCR20559	0.0024066144689408988
RCR20166	0.0024066144689408988
RCR20558	0.0024066144689408988
RCR20263	0.0005254110613952264
RCR20667	0.0005254110613952264
RCR20578	0.0005254110613952264
RCR20573	0.0005254110613952264
RCR20668	0.0005254110613952264
RCR20579	0.0005254110613952264
RCR20265	0.0005254110613952264
RCR20580	0.0005254110613952264
RCR20581	0.0005254110613952264
RCR20625	0.0005254110613952264
RCR20626	0.0005254110613952264
RCR20170	0.0005254110613952264
RCR20582	0.0005254110613952264
RCR20564	0.0005254110613952264
RCR20274	0.0005254110613952264
RCR20576	0.0005254110613952264
RCR20574	0.0005254110613952264
RCR20182	0.0014110281247916232
RCR20212	0.0027875893390060884
RCR20215	0.00019474952343646315
RCR20231	0.0005732414680871217
RCR20516	0.0005732414680871217
RCR90198	0.0005732414680871217
RCR20702	0.00013512012084496294
RCR20691	0.00013512012084496294
RCR20302	0.00013512012084496294
RCR20692	0.00013512012084496294
RCR20303	0.00013512012084496294
RCR20698	0.00013512012084496294
RCR20699	0.00013512012084496294
RCR20700	0.00013512012084496294
RCR20701	0.00013512012084496294
RCR20259	2.111545649593735e-05
RCR20262	0.0003915434113345546
RCR20571	0.0003915434113345546
RCR21086	0.00031672049652416905
RCR41524	0.00031672049652416905
RCR20269	0.00031672049652416905
RCR40465	0.00031672049652416905
RCR40466	0.00031672049652416905
RCR21062	0.00031672049652416905
RCR40468	0.00031672049652416905
RCR20591	0.00031672049652416905
RCR40467	0.00031672049652416905
RCR40054	0.00031672049652416905
RCR41522	0.00031672049652416905
RCR40219	0.00031672049652416905
RCR40459	0.00031672049652416905
RCR41523	0.00031672049652416905
RCR40277	0.00031672049652416905
RCR20270	0.021977281849839027
RCR20277	0.013973651190566268
RCR20334	0.00721728222771204
RCR20772	6.920032117420895e-05
RCR20809	6.920032117420895e-05
RCR20342	6.920032117420895e-05
RCR20366	7.55578503234233e-05
RCR20388	0.001880074782694217
RCR20424	0.001880074782694217
RCR20389	0.001880074782694217
RCR20425	0.001880074782694217
RCR20390	0.001880074782694217
RCR20426	0.001880074782694217
RCR20391	0.001880074782694217
RCR20427	0.001880074782694217
RCR20392	0.001880074782694217
RCR20428	0.001880074782694217
RCR20393	0.001880074782694217
RCR20429	0.001880074782694217
RCR20394	0.001880074782694217
RCR20430	0.001880074782694217
RCR20395	0.001880074782694217
RCR20431	0.001880074782694217
RCR20396	0.001880074782694217
RCR20432	0.001880074782694217
RCR41019	0.001880074782694217
RCR20397	0.001880074782694217
RCR20433	0.001880074782694217
RCR20398	0.001880074782694217
RCR41020	0.001880074782694217
RCR20434	0.001880074782694217
RCR20399	0.001880074782694217
RCR20435	0.001880074782694217
RCR20400	0.001880074782694217
RCR20401	0.001880074782694217
RCR20402	0.001880074782694217
RCR20440	0.001880074782694217
RCR20403	0.001880074782694217
RCR20441	0.001880074782694217
RCR20404	0.001880074782694217
RCR20405	0.001880074782694217
RCR20406	0.001880074782694217
RCR20407	0.001880074782694217
RCR20408	0.001880074782694217
RCR20409	0.001880074782694217
RCR20410	0.001880074782694217
RCR20411	0.001880074782694217
RCR20412	0.001880074782694217
RCR20413	0.001880074782694217
RCR20414	0.001880074782694217
RCR20415	0.001880074782694217
RCR20416	0.001880074782694217
RCR20417	0.001880074782694217
RCR20418	0.001880074782694217
RCR20382	0.001880074782694217
RCR20419	0.001880074782694217
RCR20383	0.001880074782694217
RCR20420	0.001880074782694217
RCR20384	0.001880074782694217
RCR20421	0.001880074782694217
RCR20385	0.001880074782694217
RCR20422	0.001880074782694217
RCR20386	0.001880074782694217
RCR20423	0.001880074782694217
RCR20387	0.001880074782694217
RCR40694	0.0007411689968931508
RCR40273	1.1880002084502712e-05
RCR20530	0.0004980066898580465
RCR20971	0.00023341478351570084
RCR40746	0.00023341478351570084
RCR20583	0.00023341478351570084
RCR40745	0.00023341478351570084
RCR40747	0.00023341478351570084
RCR20594	0.0008918629242369971
RCR20599	0.0007230353521697171
RCR20616	0.00023426430646857698
RCR20780	6.022015661531813e-05
RCR20784	6.022015661531813e-05
RCR20776	6.022015661531813e-05
RCR20782	6.022015661531813e-05
RCR20778	6.022015661531813e-05
RCR20878	0.00029465175019383343
RCR20969	0.00012003405657945116
RCR20885	0.00012003405657945116
RCR20884	0.000234847428482402
RCR20887	0.00017100966667206192
RCR20888	0.0007090416897105572
RCR40238	0.00039750784188657815
RCR40369	0.00026383825955286094
RCR40239	0.00039750784188657815
RCR40240	0.00039750784188657815
RCR40371	0.00026383825955286094
RCR40241	0.00039750784188657815
RCR40242	0.00039750784188657815
RCR40373	0.00026383825955286094
RCR40243	0.00039750784188657815
RCR40375	0.00026383825955286094
RCR40377	0.00026383825955286094
RCR40379	0.00026383825955286094
RCR40381	0.00026383825955286094
RCR40383	0.00026383825955286094
RCR40385	0.00026383825955286094
RCR40180	0.00026383825955286094
RCR40387	0.00026383825955286094
RCR40506	0.00039750784188657815
RCR40507	0.00039750784188657815
RCR40389	0.00026383825955286094
RCR40508	0.00039750784188657815
RCR40181	0.00026383825955286094
RCR40509	0.00039750784188657815
RCR40182	0.00026383825955286094
RCR40391	0.00026383825955286094
RCR40510	0.00039750784188657815
RCR40183	0.00026383825955286094
RCR40511	0.00039750784188657815
RCR40184	0.00026383825955286094
RCR40393	0.00026383825955286094
RCR40185	0.00026383825955286094
RCR40186	0.00026383825955286094
RCR40395	0.00026383825955286094
RCR40187	0.00026383825955286094
RCR40188	0.00026383825955286094
RCR40397	0.00026383825955286094
RCR20925	0.00026383825955286094
RCR40189	0.00026383825955286094
RCR40190	0.00026383825955286094
RCR40399	0.00026383825955286094
RCR40191	0.00026383825955286094
RCR40192	0.00026383825955286094
RCR40401	0.00026383825955286094
RCR40193	0.00026383825955286094
RCR40403	0.00026383825955286094
RCR40194	0.00026383825955286094
RCR40195	0.00026383825955286094
RCR40196	0.00026383825955286094
RCR40405	0.00026383825955286094
RCR40197	0.00026383825955286094
RCR40198	0.00026383825955286094
RCR40407	0.00026383825955286094
RCR40199	0.00026383825955286094
RCR40200	0.00026383825955286094
RCR40409	0.00026383825955286094
RCR41064	0.00039750784188657815
RCR40201	0.00026383825955286094
RCR41065	0.00039750784188657815
RCR40202	0.00026383825955286094
RCR41066	0.00039750784188657815
RCR40203	0.00026383825955286094
RCR40204	0.00026383825955286094
RCR40205	0.00026383825955286094
RCR40206	0.00026383825955286094
RCR40207	0.00026383825955286094
RCR40208	0.00026383825955286094
RCR40209	0.00026383825955286094
RCR40210	0.00026383825955286094
RCR40211	0.00026383825955286094
RCR40213	0.001003560602170939
RCR40357	0.00026383825955286094
RCR40359	0.00026383825955286094
RCR40361	0.00026383825955286094
RCR40363	0.00026383825955286094
RCR40365	0.00026383825955286094
RCR40367	0.00026383825955286094
RCR20945	5.296202887912522e-05
RCR20946	0.00028872972684365335
RCR20977	0.0004570275096905233
RCR21045	8.401277296941917e-05
RCR21046	1.0
RCR21047	0.2730892838292543
RCR21048	0.2747345852814379
RCR40215	0.00011514777090402509
RCR40448	0.00011514777090402509
RCR40450	0.00011514777090402509
RCR40438	0.00011514777090402509
RCR40442	0.00011514777090402509
RCR40731	0.00011514777090402509
RCR30519	0.0011877296868295652
RCR30520	5.2830737507064724e-05
RCR40008	3.5812331982725044e-05
RCR41003	0.0018996000271953538
RCR40244	0.00039750784188657815
RCR40245	0.00039750784188657815
RCR40246	0.00039750784188657815
RCR40247	0.00039750784188657815
RCR40248	0.00039750784188657815
RCR40249	0.00039750784188657815
RCR41168	0.00039750784188657815
RCR41169	0.00039750784188657815
RCR40237	0.00039750784188657815
RCR40004	0.00039750784188657815
RCR40009	0.00039750784188657815
RCR40016	0.00039750784188657815
RCR40017	0.00039750784188657815
RCR40023	0.00039750784188657815
RCR40024	0.00039750784188657815
RCR40025	0.00039750784188657815
RCR41098	0.00039750784188657815
RCR41170	0.00039750784188657815
RCR41099	0.00039750784188657815
RCR41171	0.00039750784188657815
RCR40485	0.00039750784188657815
RCR41100	0.00039750784188657815
RCR41172	0.00039750784188657815
RCR40156	0.00039750784188657815
RCR40486	0.00039750784188657815
RCR41101	0.00039750784188657815
RCR40153	0.00039750784188657815
RCR40489	0.00039750784188657815
RCR41102	0.00039750784188657815
RCR40490	0.00039750784188657815
RCR41103	0.00039750784188657815
RCR41173	0.00039750784188657815
RCR40492	0.00039750784188657815
RCR41104	0.00039750784188657815
RCR41174	0.00039750784188657815
RCR41175	0.00039750784188657815
RCR40493	0.00039750784188657815
RCR41176	0.00039750784188657815
RCR41177	0.00039750784188657815
RCR40154	0.00039750784188657815
RCR40494	0.00039750784188657815
RCR41178	0.00039750784188657815
RCR40155	0.00039750784188657815
RCR40496	0.00039750784188657815
RCR41107	0.00039750784188657815
RCR40157	0.00039750784188657815
RCR40497	0.00039750784188657815
RCR41108	0.00039750784188657815
RCR40158	0.00039750784188657815
RCR40498	0.00039750784188657815
RCR41109	0.00039750784188657815
RCR40500	0.00039750784188657815
RCR41110	0.00039750784188657815
RCR40501	0.00039750784188657815
RCR40502	0.00039750784188657815
RCR41112	0.00039750784188657815
RCR40067	0.00039750784188657815
RCR40503	0.00039750784188657815
RCR41113	0.00039750784188657815
RCR40068	0.00039750784188657815
RCR40504	0.00039750784188657815
RCR40069	0.00039750784188657815
RCR40505	0.00039750784188657815
RCR41040	0.00039750784188657815
RCR40070	0.00039750784188657815
RCR41041	0.00039750784188657815
RCR41115	0.00039750784188657815
RCR41042	0.00039750784188657815
RCR41117	0.00039750784188657815
RCR41043	0.00039750784188657815
RCR41118	0.00039750784188657815
RCR40152	0.00039750784188657815
RCR41044	0.00039750784188657815
RCR41045	0.00039750784188657815
RCR41119	0.00039750784188657815
RCR41046	0.00039750784188657815
RCR40512	0.00039750784188657815
RCR41047	0.00039750784188657815
RCR41122	0.00039750784188657815
RCR40513	0.00039750784188657815
RCR41048	0.00039750784188657815
RCR41096	0.00039750784188657815
RCR40514	0.00039750784188657815
RCR41049	0.00039750784188657815
RCR41123	0.00039750784188657815
RCR41124	0.00039750784188657815
RCR40515	0.00039750784188657815
RCR41050	0.00039750784188657815
RCR41125	0.00039750784188657815
RCR40516	0.00039750784188657815
RCR41051	0.00039750784188657815
RCR40517	0.00039750784188657815
RCR41052	0.00039750784188657815
RCR41127	0.00039750784188657815
RCR41053	0.00039750784188657815
RCR41128	0.00039750784188657815
RCR41054	0.00039750784188657815
RCR41097	0.00039750784188657815
RCR41055	0.00039750784188657815
RCR41130	0.00039750784188657815
RCR41057	0.00039750784188657815
RCR41058	0.00039750784188657815
RCR41132	0.00039750784188657815
RCR41059	0.00039750784188657815
RCR41133	0.00039750784188657815
RCR41060	0.00039750784188657815
RCR41134	0.00039750784188657815
RCR41061	0.00039750784188657815
RCR41062	0.00039750784188657815
RCR41063	0.00039750784188657815
RCR41137	0.00039750784188657815
RCR41138	0.00039750784188657815
RCR41139	0.00039750784188657815
RCR41140	0.00039750784188657815
RCR41067	0.00039750784188657815
RCR41068	0.00039750784188657815
RCR41142	0.00039750784188657815
RCR41070	0.00039750784188657815
RCR41143	0.00039750784188657815
RCR41071	0.00039750784188657815
RCR41072	0.00039750784188657815
RCR41145	0.00039750784188657815
RCR41073	0.00039750784188657815
RCR41074	0.00039750784188657815
RCR41147	0.00039750784188657815
RCR41075	0.00039750784188657815
RCR41148	0.00039750784188657815
RCR41076	0.00039750784188657815
RCR41149	0.00039750784188657815
RCR41077	0.00039750784188657815
RCR41150	0.00039750784188657815
RCR41078	0.00039750784188657815
RCR41151	0.00039750784188657815
RCR41079	0.00039750784188657815
RCR41152	0.00039750784188657815
RCR41080	0.00039750784188657815
RCR41153	0.00039750784188657815
RCR41081	0.00039750784188657815
RCR41154	0.00039750784188657815
RCR41083	0.00039750784188657815
RCR41084	0.00039750784188657815
RCR41155	0.00039750784188657815
RCR40115	0.00039750784188657815
RCR41085	0.00039750784188657815
RCR41156	0.00039750784188657815
RCR40117	0.00039750784188657815
RCR41086	0.00039750784188657815
RCR41157	0.00039750784188657815
RCR41158	0.00039750784188657815
RCR40118	0.00039750784188657815
RCR41087	0.00039750784188657815
RCR41159	0.00039750784188657815
RCR40119	0.00039750784188657815
RCR41088	0.00039750784188657815
RCR41160	0.00039750784188657815
RCR40120	0.00039750784188657815
RCR41089	0.00039750784188657815
RCR41161	0.00039750784188657815
RCR40121	0.00039750784188657815
RCR41090	0.00039750784188657815
RCR41162	0.00039750784188657815
RCR40122	0.00039750784188657815
RCR40234	0.00039750784188657815
RCR41091	0.00039750784188657815
RCR40123	0.00039750784188657815
RCR40232	0.00039750784188657815
RCR41092	0.00039750784188657815
RCR41163	0.00039750784188657815
RCR41093	0.00039750784188657815
RCR41164	0.00039750784188657815
RCR40233	0.00039750784188657815
RCR41094	0.00039750784188657815
RCR41165	0.00039750784188657815
RCR41166	0.00039750784188657815
RCR40235	0.00039750784188657815
RCR41095	0.00039750784188657815
RCR41167	0.00039750784188657815
RCR40236	0.00039750784188657815
RCR41313	0.00013369864561325388
RCR41314	0.00013369864561325388
RCR41315	0.00013369864561325388
RCR41316	0.00013369864561325388
RCR41317	0.00013369864561325388
RCR41318	0.00013369864561325388
RCR41319	0.00013369864561325388
RCR41320	0.00013369864561325388
RCR41321	0.00013369864561325388
RCR41179	0.00013369864561325388
RCR41322	0.00013369864561325388
RCR41180	0.00013369864561325388
RCR41323	0.00013369864561325388
RCR41181	0.00013369864561325388
RCR41324	0.00013369864561325388
RCR41182	0.00013369864561325388
RCR41325	0.00013369864561325388
RCR41183	0.00013369864561325388
RCR41326	0.00013369864561325388
RCR41184	0.00013369864561325388
RCR41327	0.00013369864561325388
RCR41185	0.00013369864561325388
RCR41328	0.00013369864561325388
RCR41186	0.00013369864561325388
RCR41329	0.00013369864561325388
RCR41187	0.00013369864561325388
RCR41330	0.00013369864561325388
RCR41188	0.00013369864561325388
RCR41331	0.00013369864561325388
RCR41189	0.00013369864561325388
RCR41332	0.00013369864561325388
RCR41190	0.00013369864561325388
RCR41333	0.00013369864561325388
RCR41191	0.00013369864561325388
RCR41334	0.00013369864561325388
RCR41192	0.00013369864561325388
RCR41335	0.00013369864561325388
RCR41193	0.00013369864561325388
RCR41336	0.00013369864561325388
RCR41194	0.00013369864561325388
RCR41337	0.00013369864561325388
RCR41195	0.00013369864561325388
RCR41338	0.00013369864561325388
RCR41196	0.00013369864561325388
RCR41339	0.00013369864561325388
RCR41197	0.00013369864561325388
RCR41340	0.00013369864561325388
RCR41198	0.00013369864561325388
RCR41341	0.00013369864561325388
RCR41199	0.00013369864561325388
RCR41342	0.00013369864561325388
RCR41200	0.00013369864561325388
RCR41343	0.00013369864561325388
RCR41201	0.00013369864561325388
RCR41345	0.00013369864561325388
RCR41202	0.00013369864561325388
RCR41346	0.00013369864561325388
RCR41203	0.00013369864561325388
RCR41347	0.00013369864561325388
RCR41204	0.00013369864561325388
RCR41348	0.00013369864561325388
RCR41205	0.00013369864561325388
RCR41349	0.00013369864561325388
RCR41206	0.00013369864561325388
RCR41350	0.00013369864561325388
RCR41207	0.00013369864561325388
RCR41351	0.00013369864561325388
RCR41208	0.00013369864561325388
RCR41352	0.00013369864561325388
RCR41209	0.00013369864561325388
RCR41353	0.00013369864561325388
RCR41210	0.00013369864561325388
RCR41354	0.00013369864561325388
RCR41211	0.00013369864561325388
RCR41355	0.00013369864561325388
RCR41212	0.00013369864561325388
RCR41356	0.00013369864561325388
RCR41213	0.00013369864561325388
RCR41357	0.00013369864561325388
RCR41214	0.00013369864561325388
RCR41358	0.00013369864561325388
RCR41215	0.00013369864561325388
RCR41359	0.00013369864561325388
RCR41216	0.00013369864561325388
RCR41360	0.00013369864561325388
RCR41217	0.00013369864561325388
RCR41361	0.00013369864561325388
RCR41218	0.00013369864561325388
RCR41362	0.00013369864561325388
RCR41219	0.00013369864561325388
RCR41363	0.00013369864561325388
RCR41220	0.00013369864561325388
RCR41364	0.00013369864561325388
RCR41221	0.00013369864561325388
RCR41365	0.00013369864561325388
RCR41222	0.00013369864561325388
RCR41366	0.00013369864561325388
RCR41223	0.00013369864561325388
RCR41367	0.00013369864561325388
RCR41368	0.00013369864561325388
RCR41224	0.00013369864561325388
RCR41369	0.00013369864561325388
RCR41225	0.00013369864561325388
RCR41370	0.00013369864561325388
RCR41226	0.00013369864561325388
RCR41371	0.00013369864561325388
RCR41372	0.00013369864561325388
RCR41227	0.00013369864561325388
RCR41228	0.00013369864561325388
RCR41373	0.00013369864561325388
RCR41374	0.00013369864561325388
RCR41229	0.00013369864561325388
RCR41230	0.00013369864561325388
RCR41376	0.00013369864561325388
RCR41377	0.00013369864561325388
RCR41231	0.00013369864561325388
RCR41232	0.00013369864561325388
RCR41378	0.00013369864561325388
RCR41379	0.00013369864561325388
RCR41233	0.00013369864561325388
RCR41234	0.00013369864561325388
RCR41380	0.00013369864561325388
RCR41381	0.00013369864561325388
RCR41235	0.00013369864561325388
RCR41236	0.00013369864561325388
RCR41382	0.00013369864561325388
RCR41237	0.00013369864561325388
RCR41383	0.00013369864561325388
RCR41238	0.00013369864561325388
RCR41384	0.00013369864561325388
RCR41239	0.00013369864561325388
RCR41385	0.00013369864561325388
RCR41240	0.00013369864561325388
RCR41386	0.00013369864561325388
RCR41241	0.00013369864561325388
RCR41387	0.00013369864561325388
RCR41242	0.00013369864561325388
RCR41388	0.00013369864561325388
RCR41243	0.00013369864561325388
RCR41389	0.00013369864561325388
RCR41244	0.00013369864561325388
RCR41390	0.00013369864561325388
RCR41245	0.00013369864561325388
RCR41391	0.00013369864561325388
RCR41246	0.00013369864561325388
RCR41392	0.00013369864561325388
RCR41247	0.00013369864561325388
RCR41393	0.00013369864561325388
RCR41248	0.00013369864561325388
RCR41394	0.00013369864561325388
RCR41249	0.00013369864561325388
RCR41395	0.00013369864561325388
RCR41250	0.00013369864561325388
RCR41396	0.00013369864561325388
RCR41251	0.00013369864561325388
RCR41397	0.00013369864561325388
RCR41252	0.00013369864561325388
RCR41398	0.00013369864561325388
RCR40264	0.00253039131816655
RCR41253	0.00013369864561325388
RCR41399	0.00013369864561325388
RCR41254	0.00013369864561325388
RCR41400	0.00013369864561325388
RCR41255	0.00013369864561325388
RCR41401	0.00013369864561325388
RCR41256	0.00013369864561325388
RCR41402	0.00013369864561325388
RCR41257	0.00013369864561325388
RCR41403	0.00013369864561325388
RCR41258	0.00013369864561325388
RCR41404	0.00013369864561325388
RCR41259	0.00013369864561325388
RCR41405	0.00013369864561325388
RCR41260	0.00013369864561325388
RCR41406	0.00013369864561325388
RCR41261	0.00013369864561325388
RCR41407	0.00013369864561325388
RCR41262	0.00013369864561325388
RCR41408	0.00013369864561325388
RCR41263	0.00013369864561325388
RCR41436	0.00013369864561325388
RCR41264	0.00013369864561325388
RCR41439	0.00013369864561325388
RCR41265	0.00013369864561325388
RCR41440	0.00013369864561325388
RCR41266	0.00013369864561325388
RCR41442	0.00013369864561325388
RCR41267	0.00013369864561325388
RCR41268	0.00013369864561325388
RCR41269	0.00013369864561325388
RCR41270	0.00013369864561325388
RCR41271	0.00013369864561325388
RCR41272	0.00013369864561325388
RCR41273	0.00013369864561325388
RCR41274	0.00013369864561325388
RCR41275	0.00013369864561325388
RCR41276	0.00013369864561325388
RCR41277	0.00013369864561325388
RCR41278	0.00013369864561325388
RCR41279	0.00013369864561325388
RCR41280	0.00013369864561325388
RCR41281	0.00013369864561325388
RCR41282	0.00013369864561325388
RCR41283	0.00013369864561325388
RCR41284	0.00013369864561325388
RCR41285	0.00013369864561325388
RCR41286	0.00013369864561325388
RCR41287	0.00013369864561325388
RCR41288	0.00013369864561325388
RCR41289	0.00013369864561325388
RCR41290	0.00013369864561325388
RCR41291	0.00013369864561325388
RCR41292	0.00013369864561325388
RCR41293	0.00013369864561325388
RCR41294	0.00013369864561325388
RCR41295	0.00013369864561325388
RCR41296	0.00013369864561325388
RCR41297	0.00013369864561325388
RCR41298	0.00013369864561325388
RCR41299	0.00013369864561325388
RCR41300	0.00013369864561325388
RCR41301	0.00013369864561325388
RCR41302	0.00013369864561325388
RCR41303	0.00013369864561325388
RCR41304	0.00013369864561325388
RCR41305	0.00013369864561325388
RCR41306	0.00013369864561325388
RCR41307	0.00013369864561325388
RCR41308	0.00013369864561325388
RCR41309	0.00013369864561325388
RCR41310	0.00013369864561325388
RCR41311	0.00013369864561325388
RCR41312	0.00013369864561325388
RCR41105	0.00013369864561325388
RCR41106	0.00013369864561325388
RCR41111	0.00013369864561325388
RCR41114	0.00013369864561325388
RCR41116	0.00013369864561325388
RCR40072	0.00013369864561325388
RCR41120	0.00013369864561325388
RCR41121	0.00013369864561325388
RCR41126	0.00013369864561325388
RCR41129	0.00013369864561325388
RCR41131	0.00013369864561325388
RCR41135	0.00013369864561325388
RCR41136	0.00013369864561325388
RCR41141	0.00013369864561325388
RCR41144	0.00013369864561325388
RCR41146	0.00013369864561325388
RCR40411	0.0001955626634201919
RCR40793	0.0001784948506997779
RCR41602	0.0005510406768173473
RCR41603	0.0005510406768173473
RCR41604	0.0005510406768173473
RCR41600	0.0005510406768173473
RCR41596	0.0005510406768173473
RCR41597	0.0005510406768173473
RCR41598	0.0005510406768173473
RCR41599	0.0005510406768173473
RCR41601	0.0005510406768173473
RCR40058	1.0153046010103422e-06
RCR40061	1.0153046010103422e-06
RCR40148	0.0002601255110297636
RCR40214	3.0847450090511777e-06
RCR40228	0.0003813378097009009
RCR40527	0.0006360519932804397
RCR40308	1.0153046010103422e-06
RCR40278	0.0009307235131841567
RCR40288	5.6517283400274664e-05
RCR40289	1.0153046010103422e-06
RCR40291	1.0153046010103422e-06
RCR40322	0.0002732830091235333
RCR40297	0.00018152184465655913
RCR90104	0.00018152184465655913
RCR40321	0.0002732830091235333
RCR90181	0.00018152184465655913
RCR40303	0.00011072960436685896
RCR40740	0.0002732830091235333
RCR40881	0.0002732830091235333
RCR40305	0.0002732830091235333
RCR40558	2.2614278355893488e-05
RCR40326	2.2614278355893488e-05
RCR40741	2.2614278355893488e-05
RCR40536	0.0007411689968931508
RCR40426	0.0002827721394203784
RCR40757	9.754449767125753e-05
RCR40899	2.1134842259393372e-05
RCR40440	2.1134842259393372e-05
RCR40858	4.447409453497982e-05
RCR40446	4.447409453497982e-05
RCR41035	9.345074322038695e-06
RCR41564	0.00016301051500788047
RCR40709	0.00011365815927430597
RCR41574	0.00011365815927430597
RCR40849	0.00011365815927430597
RCR41620	4.101620079234861e-05
RCR41618	4.101620079234861e-05
RCR40972	4.101620079234861e-05
RCR40973	0.00031685663077181576
RCR40976	0.0006607517259531998
RCR41023	0.0006607517259531998
RCR40977	0.0006607517259531998
RCR40979	0.0001508722060303891
RCR41033	0.0001508722060303891
RCR41507	1.3014993476836926e-05
RCR40992	1.3014993476836926e-05
RCR41508	1.3014993476836926e-05
RCR40986	1.3014993476836926e-05
RCR40993	1.3014993476836926e-05
RCR40991	1.3014993476836926e-05
RCR40989	0.0001368987620861102
RCR41506	0.0001368987620861102
RCR41000	1.0840603874135219e-05
RCR41510	1.0840603874135219e-05
RCR40994	1.0840603874135219e-05
RCR41005	0.0018996000271953538
RCR41526	0.000249099614150896
RCR41612	8.955259350096652e-05
RCR41613	8.955259350096652e-05
RCR41614	8.955259350096652e-05
RCR41615	8.955259350096652e-05
RCR41616	8.955259350096652e-05
RCR41607	8.955259350096652e-05
RCR41608	8.955259350096652e-05
RCR41611	8.955259350096652e-05
RCR41617	0.00023755884750403716
RCR41609	8.955259350096652e-05
RCR41038	8.955259350096652e-05
RCR41610	8.955259350096652e-05
RCR41024	0.010650053166089751
RCR41592	0.0002694698545168795
RCR41025	0.0002694698545168795
RCR41582	1.0153046010103422e-06
RCR41631	8.955259350096652e-05
RCR41450	0.0008980745998300476
RCR41575	5.838901747806907e-05
RCR41633	1.5149118876623807e-06
RCR41640	0.0027327581008765637
RCR90016	4.034936989568119e-06
RCR90129	1.0153046010103422e-06
RCR90127	1.0153046010103422e-06
RCR90128	1.0153046010103422e-06
RCR90135	0.0010954808797083856
RCR90148	0.0010954808797083856
RCR90145	0.0010954808797083856
RCR90160	9.945095828837067e-06
RCR10092	0.00027936051857783224
RCR10143	0.00027936051857783224
RCR10157	0.00027936051857783224
RCR10252	0.00027936051857783224
RCR10306	0.00027936051857783224
RCR10315	0.00027936051857783224
RCR10339	0.00027936051857783224
RCR10347	0.00027936051857783224
RCR10363	0.00027936051857783224
RCR10371	0.00027936051857783224
RCR10373	0.00027936051857783224
RCR10397	0.00027936051857783224
RCR10426	0.00027936051857783224
RCR10439	0.00027936051857783224
RCR10459	0.00027936051857783224
RCR10461	0.00027936051857783224
RCR10549	0.00027936051857783224
RCR10569	0.00027936051857783224
RCR10571	0.00027936051857783224
RCR10590	0.00027936051857783224
RCR10592	0.00027936051857783224
RCR10593	0.00027936051857783224
RCR10595	0.00027936051857783224
RCR10630	0.00027936051857783224
