reaction	linear_coefficient
RCR10961	0.0015097682826366967
RCR10965	0.00030204562588170744
RCR10974	0.0007654568694108022
RCR14689	0.0033207929588994806
RCR13853	0.0033207929588994806
RCR13855	0.0033207929588994806
RCR13854	0.0033207929588994806
RCR10976	0.0033207929588994806
RCR14688	0.0033207929588994806
RCR10980	0.0021322179402590785
RCR10989	0.005799445377242848
RCR11024	0.0004018513434200256
RCR11027	4.34443665878602e-05
RCR11036	0.009421610227398503
RCR11033	0.009421610227398503
RCR11034	0.001307679863480605
RCR11035	0.001307679863480605
RCR14195	0.0005846106747556762
RCR14196	0.0005846106747556762
RCR11050	0.0005846106747556762
RCR11055	0.0001516197290380083
RCR14200	0.0015605031929138507
RCR11057	0.0015605031929138507
RCR11062	0.0004840471437958473
RCR11066	0.005146657017056712
RCR11069	0.00139763646492826
RCR11070	0.0025182708508118415
RCR11072	0.0002905148534485172
RCR11098	0.004420010098734677
RCR11088	0.004420010098734677
RCR12720	0.007772896265248673
RCR12684	0.007772896265248673
RCR12053	0.007772896265248673
RCR12637	0.007772896265248673
RCR12704	0.004420010098734677
RCR12621	0.007772896265248673
RCR12757	0.007772896265248673
RCR12741	0.007772896265248673
RCR12724	0.007772896265248673
RCR12688	0.007772896265248673
RCR12056	0.007772896265248673
RCR12778	0.007772896265248673
RCR12641	0.007772896265248673
RCR12708	0.004420010098734677
RCR12645	0.004420010098734677
RCR12762	0.007772896265248673
RCR12060	0.007772896265248673
RCR12625	0.007772896265248673
RCR12728	0.007772896265248673
RCR12766	0.007772896265248673
RCR12745	0.007772896265248673
RCR12692	0.007772896265248673
RCR12633	0.007772896265248673
RCR12629	0.007772896265248673
RCR12064	0.007772896265248673
RCR12770	0.007772896265248673
RCR12749	0.007772896265248673
RCR12696	0.007772896265248673
RCR12649	0.004420010098734677
RCR12716	0.007772896265248673
RCR12700	0.004420010098734677
RCR12680	0.007772896265248673
RCR12753	0.007772896265248673
RCR14348	0.004420010098734677
RCR14424	0.0029186638303715143
RCR14524	0.00017819033785222628
RCR12653	0.00017819033785222628
RCR14421	0.0029186638303715143
RCR11100	0.00098296698588032
RCR11101	0.00098296698588032
RCR11102	0.000861435109973142
RCR11105	0.0008587931827520891
RCR11108	0.0013418564231687108
RCR11113	0.0013618044002990084
RCR14249	0.0013618044002990084
RCR14263	0.00047316095246380946
RCR11130	0.00047316095246380946
RCR11129	0.00047316095246380946
RCR11131	0.0013252418666927547
RCR14248	0.0013252418666927547
RCR11132	0.0018391128724237098
RCR14223	0.0018391128724237098
RCR11133	0.0008263262625890211
RCR11176	0.0008263262625890211
RCR11143	0.0010377738766532254
RCR11151	0.0016791260148373121
RCR11487	0.0016791260148373121
RCR11157	0.0006716412089554513
RCR11158	0.0010350779421456346
RCR11167	0.00019054254787798683
RCR11194	0.00019054254787798683
RCR11172	0.0010752116605247254
RCR14238	0.0010458826663345216
RCR11192	0.0010458826663345216
RCR14267	0.0006691123964404816
RCR11197	0.0006691123964404816
RCR11240	0.0018319062572171195
RCR11239	0.0018319062572171195
RCR11247	0.0007325329376734928
RCR11248	0.00047706259837740816
RCR14287	0.00013810817479999394
RCR11262	0.00013810817479999394
RCR11263	5.827610503172001e-05
RCR11265	5.827610503172001e-05
RCR11266	0.0018977346279702542
RCR11267	0.0015629896624822191
RCR11289	0.000548603221815091
RCR11303	0.000548603221815091
RCR11649	0.000548603221815091
RCR11297	0.00024356826568375705
RCR11296	0.00024356826568375705
RCR11299	0.0013545227001099055
RCR11300	0.0007114475849539603
RCR11301	0.0020047552166559167
RCR11302	0.00020303740384198038
RCR11307	0.001986341547616993
RCR13871	0.001986341547616993
RCR11313	0.001986341547616993
RCR11312	0.0006957230863632399
RCR11666	0.0006567767906263348
RCR11317	0.0006567767906263348
RCR11682	0.0006567767906263348
RCR11325	2.0163194279336586e-05
RCR13803	2.0163194279336586e-05
RCR11326	1.4259947421917407e-06
RCR12041	0.0020215899159997355
RCR11971	0.0020215899159997355
RCR11878	0.0020215899159997355
RCR12027	0.0020215899159997355
RCR11858	0.0020215899159997355
RCR11838	0.0020215899159997355
RCR11830	0.0020215899159997355
RCR11890	0.0020215899159997355
RCR11870	0.0020215899159997355
RCR12032	0.0020215899159997355
RCR11850	0.0020215899159997355
RCR11954	0.0020215899159997355
RCR12022	0.0020215899159997355
RCR11975	0.0020215899159997355
RCR11882	0.0020215899159997355
RCR12045	0.0020215899159997355
RCR11949	0.0020215899159997355
RCR11862	0.0020215899159997355
RCR11842	0.0020215899159997355
RCR11967	0.0020215899159997355
RCR11874	0.0020215899159997355
RCR11327	0.0020215899159997355
RCR11854	0.0020215899159997355
RCR11834	0.0020215899159997355
RCR11979	0.0020215899159997355
RCR11886	0.0020215899159997355
RCR11959	0.0020215899159997355
RCR12049	0.0020215899159997355
RCR11866	0.0020215899159997355
RCR11846	0.0020215899159997355
RCR11328	0.0019978192222037806
RCR13082	0.001926632505664577
RCR13759	0.003934969796051678
RCR13758	0.003934969796051678
RCR11336	2.0786339788881324e-05
RCR11333	2.0786339788881324e-05
RCR11335	2.0786339788881324e-05
RCR11334	2.4487163403293098e-05
RCR11524	0.00510936605750531
RCR11378	0.00510936605750531
RCR12943	0.0008092247278467166
RCR11359	0.0008092247278467166
RCR11369	5.485284858294877e-06
RCR11415	5.485284858294877e-06
RCR11373	0.0018460306371151796
RCR11374	0.0014660448376539108
RCR11375	0.0004000002648211039
RCR11376	0.0006015966911895703
RCR11379	0.0006015966911895703
RCR11377	0.0010170700684974912
RCR11383	0.0010170700684974912
RCR11380	0.0010170700684974912
RCR11385	1.4033764951244718e-05
RCR11507	1.4033764951244718e-05
RCR11388	1.4259947421917407e-06
RCR11389	2.7790914475594545e-06
RCR11390	0.0003183351201859451
RCR11393	2.8673177835105735e-06
RCR14356	0.0013428466822121264
RCR11398	0.0013428466822121264
RCR13766	0.0013428466822121264
RCR11425	0.0009426099407233924
RCR14373	0.0009426099407233924
RCR11429	2.626519652067981e-06
RCR11430	0.000523184935699611
RCR11431	9.822771997563993e-05
RCR11485	2.7134832144178347e-05
RCR11486	3.0455838294291248e-05
RCR11488	0.000812890867004697
RCR11491	0.000334371617286843
RCR11492	0.00035560642471398475
RCR11494	0.0006312066306727425
RCR11660	0.01483372798815899
RCR11501	0.01483372798815899
RCR11520	0.001085206820687242
RCR14210	0.0014034100419888838
RCR11521	0.0014034100419888838
RCR11527	0.0008323386552118125
RCR11528	0.0005517834454174134
RCR11531	0.0005164511810790987
RCR11530	0.0005164511810790987
RCR11532	0.0004568840757989437
RCR11542	0.0010924642815752668
RCR11534	0.0010924642815752668
RCR11540	0.000185281670572155
RCR11545	0.0006760164470192647
RCR11546	0.0012683489480614489
RCR11547	0.0008436250447069314
RCR11551	2.7790914475594545e-06
RCR11550	2.7790914475594545e-06
RCR11552	0.0001403649415478469
RCR11557	0.0001403649415478469
RCR11561	0.0001403649415478469
RCR11553	0.001122135979630305
RCR11556	0.00037478924171370254
RCR11559	1.4259947421917407e-06
RCR11571	0.0008213935496608118
RCR11572	0.0004612080449229008
RCR11573	0.0002192745643063932
RCR11575	0.0005233016744003902
RCR11574	0.0005233016744003902
RCR11577	0.0003775868788344162
RCR11576	0.0003775868788344162
RCR11579	0.0001349011109681365
RCR11580	0.00019047406990398458
RCR11581	0.0004225255197245609
RCR11582	0.00526091288850649
RCR11598	0.0009642469724629374
RCR11599	4.2310264577165786e-05
RCR11600	0.0013505043614166236
RCR14451	0.0013505043614166236
RCR11602	1.4259947421917407e-06
RCR11601	0.00017802420968413026
RCR14452	0.00017802420968413026
RCR11603	0.0003977898311048726
RCR11605	0.00042765145693302075
RCR11606	0.0014124812521933336
RCR11607	0.0003988824901124672
RCR11608	9.139465701798479e-05
RCR13528	9.139465701798479e-05
RCR11613	9.139465701798479e-05
RCR11623	0.0008936650599642723
RCR11622	0.0008936650599642723
RCR14326	1.4259947421917407e-06
RCR11648	1.4259947421917407e-06
RCR11655	0.004147956366212598
RCR11663	0.004147956366212598
RCR11651	0.004147956366212598
RCR11654	0.004147956366212598
RCR11652	0.004147956366212598
RCR11662	0.004147956366212598
RCR11658	0.0015117390215871169
RCR11661	0.00953866055914894
RCR11670	0.0008239382287183459
RCR11674	0.010002163744114957
RCR14484	0.009397593185638882
RCR14481	0.010002163744114957
RCR11675	0.00028762237848769465
RCR11871	0.0004005895228256665
RCR11955	0.0004005895228256665
RCR11851	0.0004005895228256665
RCR11976	0.0004005895228256665
RCR11831	0.0004005895228256665
RCR11950	0.0004005895228256665
RCR11875	0.0004005895228256665
RCR11960	0.0004005895228256665
RCR11855	0.0004005895228256665
RCR11980	0.0004005895228256665
RCR11835	0.0004005895228256665
RCR11879	0.0004005895228256665
RCR11859	0.0004005895228256665
RCR11839	0.0004005895228256665
RCR12042	0.0004005895228256665
RCR11883	0.0004005895228256665
RCR11863	0.0004005895228256665
RCR11843	0.0004005895228256665
RCR12046	0.0004005895228256665
RCR12028	0.0004005895228256665
RCR11968	0.0004005895228256665
RCR11887	0.0004005895228256665
RCR12050	0.0004005895228256665
RCR11867	0.0004005895228256665
RCR11847	0.0004005895228256665
RCR11972	0.0004005895228256665
RCR12033	0.0004005895228256665
RCR11891	0.0004005895228256665
RCR11856	0.0061677358686759295
RCR11836	0.0061677358686759295
RCR11981	0.0061677358686759295
RCR11888	0.0061677358686759295
RCR11868	0.0061677358686759295
RCR12051	0.0061677358686759295
RCR12043	0.0061677358686759295
RCR11848	0.0061677358686759295
RCR11973	0.0061677358686759295
RCR11880	0.0061677358686759295
RCR11956	0.0061677358686759295
RCR11860	0.0061677358686759295
RCR11840	0.0061677358686759295
RCR12034	0.0061677358686759295
RCR11832	0.0061677358686759295
RCR11892	0.0061677358686759295
RCR11872	0.0061677358686759295
RCR11852	0.0061677358686759295
RCR11977	0.0061677358686759295
RCR11884	0.0061677358686759295
RCR12047	0.0061677358686759295
RCR11961	0.0061677358686759295
RCR11864	0.0061677358686759295
RCR11844	0.0061677358686759295
RCR12029	0.0061677358686759295
RCR11969	0.0061677358686759295
RCR11876	0.0061677358686759295
RCR11951	0.0061677358686759295
RCR11857	0.0002844669693751621
RCR11837	0.0002844669693751621
RCR11952	0.0002844669693751621
RCR11982	0.0002844669693751621
RCR11889	0.0002844669693751621
RCR12052	0.0002844669693751621
RCR11869	0.0002844669693751621
RCR12035	0.0002844669693751621
RCR12044	0.0002844669693751621
RCR11849	0.0002844669693751621
RCR11974	0.0002844669693751621
RCR11881	0.0002844669693751621
RCR11861	0.0002844669693751621
RCR11841	0.0002844669693751621
RCR11957	0.0002844669693751621
RCR12025	0.0002844669693751621
RCR11877	0.0002844669693751621
RCR11833	0.0002844669693751621
RCR11873	0.0002844669693751621
RCR11853	0.0002844669693751621
RCR11970	0.0002844669693751621
RCR11978	0.0002844669693751621
RCR11885	0.0002844669693751621
RCR12048	0.0002844669693751621
RCR11865	0.0002844669693751621
RCR11845	0.0002844669693751621
RCR11962	0.0002844669693751621
RCR11898	0.0047007120687151
RCR11899	0.0047007120687151
RCR11900	0.0047007120687151
RCR11901	0.0047007120687151
RCR11894	0.0047007120687151
RCR11902	0.0047007120687151
RCR11907	0.0047007120687151
RCR11903	0.0047007120687151
RCR11896	0.0047007120687151
RCR11895	0.0047007120687151
RCR11897	0.0047007120687151
RCR11906	0.0047007120687151
RCR12774	0.006045083059171004
RCR12761	0.006045083059171004
RCR12780	0.004071815800371222
RCR12732	0.006045083059171004
RCR12066	0.004071815800371222
RCR12055	0.006045083059171004
RCR12054	0.00414866739669423
RCR12068	0.00414866739669423
RCR12078	0.00414866739669423
RCR12065	0.00414866739669423
RCR14521	0.00414866739669423
RCR12788	0.00414866739669423
RCR12779	0.00414866739669423
RCR12798	0.00414866739669423
RCR12783	0.00414866739669423
RCR12794	0.00414866739669423
RCR12256	0.0016402102927217126
RCR12296	0.0016402102927217126
RCR12105	0.0016402102927217126
RCR12137	0.0008142616142009791
RCR12170	0.0010920740165163536
RCR12400	0.0005088372592550835
RCR14509	0.0005088372592550835
RCR12495	0.0007769786404360528
RCR12816	0.0011449830715969081
RCR12820	0.0010018881271744986
RCR12817	0.0010018881271744986
RCR12823	0.0012755555632680436
RCR12818	0.0012755555632680436
RCR12821	0.0004836198830899737
RCR12822	0.0014488964979388153
RCR12832	0.0022439814091418874
RCR12859	1.585573703688852e-05
RCR12862	1.4259947421917407e-06
RCR13302	1.4259947421917407e-06
RCR12887	3.744174203847901e-05
RCR13304	3.744174203847901e-05
RCR12882	1.4259947421917407e-06
RCR12881	1.4259947421917407e-06
RCR13303	3.744174203847901e-05
RCR12886	3.744174203847901e-05
RCR12865	0.0004181797799954468
RCR12915	9.02558131917089e-05
RCR12920	9.02558131917089e-05
RCR12935	9.02558131917089e-05
RCR12874	9.02558131917089e-05
RCR12940	9.02558131917089e-05
RCR12895	0.0015730304750028845
RCR13614	6.48442085602205e-05
RCR13655	6.48442085602205e-05
RCR13639	6.48442085602205e-05
RCR13656	6.48442085602205e-05
RCR12897	6.48442085602205e-05
RCR13602	6.48442085602205e-05
RCR13638	6.48442085602205e-05
RCR12944	0.0003272976748974258
RCR12901	0.0003272976748974258
RCR12902	0.0008111439552243294
RCR12903	0.0012976978442157813
RCR12905	0.0005457355613440583
RCR12906	0.00040786373604281557
RCR12908	0.001589600352404973
RCR12928	0.001589600352404973
RCR12929	0.001589600352404973
RCR12927	0.001589600352404973
RCR12907	0.001589600352404973
RCR12909	0.001589600352404973
RCR12910	0.0005977473643749039
RCR12930	0.0005977473643749039
RCR12936	0.0005858305576774099
RCR12932	0.0005858305576774099
RCR12911	0.0005858305576774099
RCR12937	0.0005858305576774099
RCR12916	0.0005858305576774099
RCR12933	0.0005858305576774099
RCR12912	0.0005858305576774099
RCR12938	0.0005858305576774099
RCR12917	0.0005858305576774099
RCR12913	0.0005858305576774099
RCR12918	0.0005858305576774099
RCR12931	0.0005858305576774099
RCR12934	0.00019502944520908755
RCR12914	0.00019502944520908755
RCR12939	0.00019502944520908755
RCR12919	0.00019502944520908755
RCR12925	0.0003444608785760752
RCR12951	8.63260994878592e-06
RCR12952	0.000526909109974065
RCR13077	0.0010018881271744986
RCR13078	0.0007025325421099161
RCR14562	0.001569665076263376
RCR13081	0.001569665076263376
RCR13085	0.0005858305576774099
RCR13089	0.002055524115540438
RCR13099	0.0009025607216719498
RCR13198	9.986903735204355e-05
RCR13113	9.986903735204355e-05
RCR13206	9.986903735204355e-05
RCR13112	9.986903735204355e-05
RCR13123	3.827044561944216e-06
RCR13125	0.002550717131012704
RCR13157	0.0004912401579716973
RCR13159	0.000459855607502431
RCR13169	0.0010134684937678623
RCR13171	0.0009534994335088119
RCR14582	0.0009534994335088119
RCR13196	0.0022438094886793663
RCR13172	0.0022438094886793663
RCR14583	0.0022438094886793663
RCR13183	0.0022438094886793663
RCR13180	0.0009318794361703015
RCR13176	0.0009318794361703015
RCR13177	0.0012847869951079273
RCR13182	0.0017929905351015056
RCR13188	0.0006134875637422449
RCR13193	0.0031348622865693403
RCR13232	0.00019600460532023483
RCR13265	7.72987984671823e-06
RCR13242	7.72987984671823e-06
RCR13233	7.72987984671823e-06
RCR13245	7.72987984671823e-06
RCR13713	7.72987984671823e-06
RCR13266	7.72987984671823e-06
RCR13243	0.0002287462412439671
RCR13246	0.0002287462412439671
RCR13478	0.0001870575384251567
RCR13502	0.0001870575384251567
RCR13487	0.0001870575384251567
RCR13496	0.0001870575384251567
RCR13517	0.0001870575384251567
RCR13510	0.0001870575384251567
RCR13519	0.0001870575384251567
RCR13481	0.0001870575384251567
RCR13472	0.0001870575384251567
RCR13247	0.0001870575384251567
RCR13490	0.0001870575384251567
RCR13513	0.0001870575384251567
RCR13475	0.0001870575384251567
RCR13522	0.0001870575384251567
RCR13484	0.0001870575384251567
RCR13499	0.0001870575384251567
RCR13508	0.0001870575384251567
RCR13493	0.0001870575384251567
RCR13470	0.0001870575384251567
RCR13279	1.4259947421917407e-06
RCR13711	1.4259947421917407e-06
RCR13263	1.4631768750830398e-05
RCR13275	0.0009718261640605471
RCR13313	0.003011141943801934
RCR13358	0.003011141943801934
RCR13314	2.9083000807027157e-05
RCR13360	0.0005347155200301612
RCR13366	0.0013475393974002594
RCR13368	0.0006158910165949664
RCR13369	0.00013828583446808318
RCR13370	0.0015946685077021156
RCR13371	0.0006551223510245365
RCR13372	0.0012667792497517494
RCR13378	0.0012667792497517494
RCR13374	0.0012667792497517494
RCR13379	0.0012667792497517494
RCR13375	0.0012667792497517494
RCR13373	0.0012667792497517494
RCR13376	0.0012667792497517494
RCR13377	0.0012667792497517494
RCR13380	0.0003171255433712741
RCR13381	0.0002623054652209006
RCR13382	0.0003862191226007707
RCR13383	0.0007529750725909796
RCR13386	6.48442085602205e-05
RCR13384	6.48442085602205e-05
RCR13385	4.132188152927165e-06
RCR13388	0.00039923115414619066
RCR13396	0.00039923115414619066
RCR13395	0.00039923115414619066
RCR13403	0.0015277870954988426
RCR13392	0.0015277870954988426
RCR13399	0.0015277870954988426
RCR13390	0.0015277870954988426
RCR13397	0.00012359325302394405
RCR13402	0.00012359325302394405
RCR13406	0.00012359325302394405
RCR13405	0.00014641535214630176
RCR13408	0.00014641535214630176
RCR13398	0.00014641535214630176
RCR13401	0.00014641535214630176
RCR13505	0.0001178769110001871
RCR13525	0.0001178769110001871
RCR13514	0.0001178769110001871
RCR13436	0.0007574115039114508
RCR13414	0.0007574115039114508
RCR13439	0.0007574115039114508
RCR13418	0.0007574115039114508
RCR13412	0.0007574115039114508
RCR13457	0.0009368446485581172
RCR13447	0.0009368446485581172
RCR13421	0.0009368446485581172
RCR13462	0.0009368446485581172
RCR13443	3.457642469252506e-05
RCR13444	0.0012408625768590168
RCR13448	0.0012408625768590168
RCR13453	0.0012408625768590168
RCR13464	0.00039879973991122764
RCR13450	0.00039879973991122764
RCR13455	0.00039879973991122764
RCR13446	0.00039879973991122764
RCR13460	0.00039879973991122764
RCR13520	0.00026563776243819205
RCR13482	0.00026563776243819205
RCR14618	0.00026563776243819205
RCR13494	0.00026563776243819205
RCR13479	0.00026563776243819205
RCR13500	0.00026563776243819205
RCR13491	0.00026563776243819205
RCR13473	0.00026563776243819205
RCR13511	0.00026563776243819205
RCR13476	0.00026563776243819205
RCR13503	0.00026563776243819205
RCR13488	0.00026563776243819205
RCR13523	0.00026563776243819205
RCR13485	0.00026563776243819205
RCR13497	0.00026563776243819205
RCR13599	1.4259947421917407e-06
RCR20233	1.4259947421917407e-06
RCR20511	1.4259947421917407e-06
RCR14625	1.4259947421917407e-06
RCR13637	1.4259947421917407e-06
RCR13601	1.4259947421917407e-06
RCR13654	1.4259947421917407e-06
RCR13628	7.428619291572943e-06
RCR13634	0.00012105580717165518
RCR13635	5.101864414369514e-05
RCR13653	9.51119924279161e-05
RCR13662	1.4956961795868878e-05
RCR13661	1.4956961795868878e-05
RCR13663	1.4956961795868878e-05
RCR13718	2.626519652067981e-06
RCR13751	0.0001574614038347271
RCR13745	5.184804095699389e-05
RCR14252	0.0014227556107698192
RCR13746	0.00026744994615320993
RCR13749	0.00026744994615320993
RCR13753	0.0006209570362362601
RCR13761	0.0007767504069178909
RCR13762	0.0007767504069178909
RCR13769	0.0007767504069178909
RCR13774	0.0007767504069178909
RCR13767	0.0007320103908033635
RCR13768	0.00034131707966469037
RCR13782	0.0010968839306145853
RCR13780	0.0010968839306145853
RCR13785	0.0010968839306145853
RCR13781	0.0006904265096390882
RCR13789	0.00018928177085708066
RCR13792	0.003618481396612838
RCR13852	0.001684895929123471
RCR13802	0.001684895929123471
RCR13806	0.00011427533627055841
RCR13807	0.00011427533627055841
RCR13812	0.00011427533627055841
RCR13813	0.00011427533627055841
RCR13805	0.00011427533627055841
RCR13814	0.00011427533627055841
RCR13822	0.0002723712012284547
RCR13838	0.00029723571178347425
RCR13842	0.0002419216996538043
RCR13840	0.0002419216996538043
RCR13848	0.0010263854383904664
RCR13849	0.0010263854383904664
RCR13847	0.0010263854383904664
RCR13865	0.00301071306747999
RCR13872	0.00024576051130569633
RCR13873	0.00040905338128625646
RCR13874	0.0004842957770831569
RCR13882	0.0004576254604951632
RCR13881	0.0004576254604951632
RCR13929	0.0005844420194135254
RCR13931	0.0004785039214187263
RCR13942	0.00010227008717179604
RCR13945	0.0011215157356567244
RCR13950	0.0005476648287358817
RCR13951	0.00026563776243819205
RCR14111	8.683455630216632e-06
RCR14112	8.683455630216632e-06
RCR14110	8.683455630216632e-06
RCR14137	0.005983992920104038
RCR14143	0.0006824546028551572
RCR14144	0.003892327227651084
RCR14183	0.04464554030499884
RCR14483	0.04464554030499884
RCR14182	0.04464554030499884
RCR14186	0.010141133590420211
RCR14189	0.00041412048987934436
RCR14191	0.01208993668056232
RCR14190	0.01208993668056232
RCR14192	0.001243846456359029
RCR14193	0.0014107308255242393
RCR14199	0.0002752773725927704
RCR14205	0.0012319640273653388
RCR14206	0.0008979289264425078
RCR14207	0.00021271837888041034
RCR14215	0.000578819814664054
RCR14218	0.0036438108081375915
RCR14216	0.0036438108081375915
RCR14217	0.0004668912613886853
RCR14219	0.0037002499362827927
RCR14224	0.0038643842534699106
RCR14225	0.0021792651101749526
RCR14227	0.010347549668055631
RCR14228	0.0007138667385833024
RCR14230	0.002089254211124578
RCR14232	0.002089254211124578
RCR14243	0.002089254211124578
RCR14247	0.0004392928016530264
RCR14261	0.00019491882360977536
RCR14262	0.00010961615823839862
RCR14265	0.005583670133770045
RCR14266	0.0002939262635922213
RCR14281	0.0003464956741037774
RCR14284	0.001451615095359217
RCR14292	0.00021907460768720105
RCR14318	2.6867717630970382e-06
RCR14416	2.6867717630970382e-06
RCR14319	2.6867717630970382e-06
RCR14328	1.4259947421917407e-06
RCR14329	1.4259947421917407e-06
RCR14367	0.00011741748066547918
RCR14393	0.0024248856570572297
RCR14394	1.473133970357071e-05
RCR14396	0.0003681819447324006
RCR14401	0.00032556772040877617
RCR14410	0.0026990054672341047
RCR14411	0.0011991654420781457
RCR14412	0.0009882574706604624
RCR14413	0.000660816570155916
RCR40168	0.000660816570155916
RCR14423	0.0027461375692530267
RCR14425	0.0005728758518432831
RCR14426	0.0006318145051948407
RCR14427	0.0003667621051914747
RCR14433	0.00024727751381872526
RCR14434	0.000399236426120299
RCR14435	0.000303219608705295
RCR14438	0.0010743472395326008
RCR14439	0.0029234488094182823
RCR14441	0.0031823664184862615
RCR14442	0.001018873050612767
RCR14554	0.004239783153348726
RCR14555	0.004239783153348726
RCR14443	0.004239783153348726
RCR14445	0.00042900455363838966
RCR14448	0.00022463938469226107
RCR14446	0.00022463938469226107
RCR14447	0.00022710508148424054
RCR14449	0.0010927031378196953
RCR14450	0.0011688976582104502
RCR14468	0.0010997217424632915
RCR14512	0.0014816732086195984
RCR14526	0.00032438300425929883
RCR14538	2.4202871267708973e-05
RCR14550	0.0006945135095485688
RCR14553	0.0006255123489878249
RCR14563	0.0003978833294149315
RCR14564	0.001003145508458783
RCR14577	0.0007610032375172191
RCR14575	0.0007610032375172191
RCR14576	0.0007610032375172191
RCR14578	9.078802330395959e-05
RCR21050	9.078802330395959e-05
RCR14581	0.000737719774950886
RCR14617	0.0006194999563650349
RCR14620	0.0009426099407233924
RCR14643	0.0005167057177919592
RCR14666	0.0001610914059755822
RCR14667	0.0007166199176434323
RCR14668	0.0006846131163273211
RCR14693	0.0013145129264382593
RCR14694	0.0011233384581548632
RCR14726	2.306402744143309e-05
RCR14835	0.005160783732309285
RCR14836	0.00836254095743277
RCR40081	0.03337261000827749
RCR40398	0.03337261000827749
RCR40082	0.03337261000827749
RCR40083	0.03337261000827749
RCR40400	0.03337261000827749
RCR40084	0.03337261000827749
RCR40085	0.03337261000827749
RCR40402	0.03337261000827749
RCR40086	0.03337261000827749
RCR40087	0.03337261000827749
RCR40404	0.03337261000827749
RCR40088	0.03337261000827749
RCR40089	0.03337261000827749
RCR40406	0.03337261000827749
RCR40090	0.03337261000827749
RCR40091	0.03337261000827749
RCR40408	0.03337261000827749
RCR40092	0.03337261000827749
RCR40093	0.03337261000827749
RCR40094	0.03337261000827749
RCR40095	0.03337261000827749
RCR40096	0.03337261000827749
RCR40097	0.03337261000827749
RCR40098	0.03337261000827749
RCR40099	0.03337261000827749
RCR40100	0.03337261000827749
RCR40101	0.03337261000827749
RCR40350	0.03337261000827749
RCR40102	0.03337261000827749
RCR40103	0.03337261000827749
RCR40104	0.03337261000827749
RCR40028	0.03337261000827749
RCR40105	0.03337261000827749
RCR40106	0.03337261000827749
RCR40351	0.03337261000827749
RCR40352	0.03337261000827749
RCR40353	0.03337261000827749
RCR40354	0.03337261000827749
RCR40356	0.03337261000827749
RCR40358	0.03337261000827749
RCR40360	0.03337261000827749
RCR40362	0.03337261000827749
RCR40364	0.03337261000827749
RCR40366	0.03337261000827749
RCR40043	0.03337261000827749
RCR40368	0.03337261000827749
RCR40370	0.03337261000827749
RCR40177	0.03337261000827749
RCR40372	0.03337261000827749
RCR40374	0.03337261000827749
RCR40376	0.03337261000827749
RCR40059	0.03337261000827749
RCR40378	0.03337261000827749
RCR40380	0.03337261000827749
RCR40382	0.03337261000827749
RCR40384	0.03337261000827749
RCR40386	0.03337261000827749
RCR40178	0.03337261000827749
RCR40388	0.03337261000827749
RCR40179	0.03337261000827749
RCR40390	0.03337261000827749
RCR40392	0.03337261000827749
RCR40394	0.03337261000827749
RCR40079	0.03337261000827749
RCR40078	0.03337261000827749
RCR40396	0.03337261000827749
RCR40080	0.03337261000827749
RCR20001	0.00032128528227463583
RCR20005	0.053462418718069005
RCR40013	0.0029426884658112122
RCR20015	3.7036823947434638e-06
RCR20729	0.0005557685945634584
RCR20021	0.0005557685945634584
RCR20054	0.00017582608274177035
RCR20331	0.00017582608274177035
RCR20330	0.00017582608274177035
RCR40139	0.00017582608274177035
RCR40471	0.0026915248305700817
RCR20332	0.00017582608274177035
RCR40140	0.00017582608274177035
RCR40002	0.0026915248305700817
RCR20067	0.00017582608274177035
RCR20333	0.00017582608274177035
RCR40995	0.0026915248305700817
RCR40469	0.0026915248305700817
RCR20022	0.00017582608274177035
RCR20206	0.00017582608274177035
RCR40997	0.0026915248305700817
RCR40470	0.0026915248305700817
RCR40003	0.0026915248305700817
RCR40999	0.0026915248305700817
RCR20328	0.00017582608274177035
RCR40998	0.0026915248305700817
RCR20036	0.00017582608274177035
RCR20035	0.00017582608274177035
RCR40015	0.0026915248305700817
RCR20038	0.00017582608274177035
RCR20037	0.00017582608274177035
RCR40022	0.0026915248305700817
RCR40066	0.0026915248305700817
RCR20153	0.00017582608274177035
RCR21081	0.00017582608274177035
RCR20043	0.00017582608274177035
RCR20041	0.00017582608274177035
RCR40074	0.00017582608274177035
RCR40075	0.00017582608274177035
RCR20767	0.00017582608274177035
RCR40111	0.0026915248305700817
RCR40221	0.0026915248305700817
RCR40112	0.0008610018302135806
RCR40222	0.0026915248305700817
RCR20055	0.00017582608274177035
RCR40077	0.00017582608274177035
RCR20327	0.00017582608274177035
RCR20329	0.00017582608274177035
RCR20879	0.005784145219341903
RCR20027	0.005784145219341903
RCR20045	0.0006243580542976621
RCR20169	0.006786657511693779
RCR20063	0.006786657511693779
RCR20575	0.006786657511693779
RCR20071	0.001313330065035036
RCR40439	0.001313330065035036
RCR20130	0.001313330065035036
RCR40853	0.001313330065035036
RCR40464	0.001313330065035036
RCR20074	0.0009495303144629755
RCR20173	0.0004649354320364673
RCR20076	0.0004649354320364673
RCR20085	0.48750732487521886
RCR41458	0.003376145307673772
RCR40528	0.003376145307673772
RCR41459	0.003376145307673772
RCR40529	0.003376145307673772
RCR41460	0.003376145307673772
RCR40530	0.003376145307673772
RCR41461	0.003376145307673772
RCR40531	0.003376145307673772
RCR41462	0.003376145307673772
RCR20123	0.003376145307673772
RCR40532	0.003376145307673772
