reaction	linear_coefficient
RCR20085	0.2609371947822076
RCR40031	0.0018677591652287158
RCR20299	0.0018677591652287158
RCR40033	0.0018677591652287158
RCR40034	0.0018677591652287158
RCR40035	0.0018677591652287158
RCR40036	0.0018677591652287158
RCR40037	0.0018677591652287158
RCR40268	0.0018677591652287158
RCR40038	0.0018677591652287158
RCR40039	0.0018677591652287158
RCR40040	0.0018677591652287158
RCR20598	0.0018677591652287158
RCR40041	0.0018677591652287158
RCR40042	0.0018677591652287158
RCR20086	0.0018677591652287158
RCR40045	0.0018677591652287158
RCR40046	0.0018677591652287158
RCR40047	0.0018677591652287158
RCR40048	0.0018677591652287158
RCR40049	0.0018677591652287158
RCR40050	0.0018677591652287158
RCR40062	0.0018677591652287158
RCR40063	0.0018677591652287158
RCR40065	0.0018677591652287158
RCR40265	0.0018677591652287158
RCR40271	0.0018677591652287158
RCR40266	0.0018677591652287158
RCR40267	0.0018677591652287158
RCR40269	0.0018677591652287158
RCR40270	0.0018677591652287158
RCR40272	0.0018677591652287158
RCR41456	0.0018677591652287158
RCR40076	0.0018677591652287158
RCR41457	0.0018677591652287158
RCR41458	0.0018677591652287158
RCR41459	0.0018677591652287158
RCR41460	0.0018677591652287158
RCR41461	0.0018677591652287158
RCR41462	0.0018677591652287158
RCR40528	0.0018677591652287158
RCR41463	0.0018677591652287158
RCR40529	0.0018677591652287158
RCR41464	0.0018677591652287158
RCR40530	0.0018677591652287158
RCR41465	0.0018677591652287158
RCR40531	0.0018677591652287158
RCR41466	0.0018677591652287158
RCR20273	0.0018677591652287158
RCR40532	0.0018677591652287158
RCR41467	0.0018677591652287158
RCR40533	0.0018677591652287158
RCR41468	0.0018677591652287158
RCR20123	0.0018677591652287158
RCR40534	0.0018677591652287158
RCR41469	0.0018677591652287158
RCR40535	0.0018677591652287158
RCR41470	0.0018677591652287158
RCR41471	0.0018677591652287158
RCR41472	0.0018677591652287158
RCR41473	0.0018677591652287158
RCR41474	0.0018677591652287158
RCR20268	0.0018677591652287158
RCR40020	0.0018677591652287158
RCR20272	0.0018677591652287158
RCR40978	0.0018677591652287158
RCR40029	0.0018677591652287158
RCR40032	0.0018677591652287158
RCR40030	0.0018677591652287158
RCR20114	0.00017545403945502658
RCR20108	0.00017545403945502658
RCR20607	0.00017545403945502658
RCR20102	0.00017545403945502658
RCR20608	0.00017545403945502658
RCR20111	0.00017545403945502658
RCR20113	0.00017545403945502658
RCR20107	0.00017545403945502658
RCR20117	0.00017545403945502658
RCR20101	0.00017545403945502658
RCR20112	0.00017545403945502658
RCR20090	0.00017545403945502658
RCR20613	0.00017545403945502658
RCR20923	0.00015646665418317976
RCR20098	0.00015646665418317976
RCR20120	0.00842491658029834
RCR20141	0.000467930943860262
RCR20191	0.000467930943860262
RCR20122	0.000467930943860262
RCR20286	0.000467930943860262
RCR20284	0.000467930943860262
RCR20326	0.000467930943860262
RCR20131	0.001058970430147699
RCR20136	0.01824203533527235
RCR20163	0.0042446035172640575
RCR20166	0.0014028638436112337
RCR20559	0.0014028638436112337
RCR20558	0.0014028638436112337
RCR20668	0.00073526598409483
RCR20625	0.00073526598409483
RCR20265	0.00073526598409483
RCR20564	0.00073526598409483
RCR20170	0.00073526598409483
RCR20263	0.00073526598409483
RCR20578	0.00073526598409483
RCR20574	0.00073526598409483
RCR20582	0.00073526598409483
RCR20576	0.00073526598409483
RCR20274	0.00073526598409483
RCR20573	0.00073526598409483
RCR20667	0.00073526598409483
RCR20581	0.00073526598409483
RCR20580	0.00073526598409483
RCR20579	0.00073526598409483
RCR20626	0.00073526598409483
RCR20182	0.0019142319691723246
RCR20212	0.002815656180295757
RCR20215	0.00024265753509001374
RCR20516	0.0005878448418379458
RCR20231	0.0005878448418379458
RCR90198	0.0005878448418379458
RCR20701	0.00018300400994647668
RCR20699	0.00018300400994647668
RCR20700	0.00018300400994647668
RCR20691	0.00018300400994647668
RCR20702	0.00018300400994647668
RCR20302	0.00018300400994647668
RCR20692	0.00018300400994647668
RCR20303	0.00018300400994647668
RCR20698	0.00018300400994647668
RCR20259	2.460496855489287e-05
RCR20571	0.0008593037759557279
RCR20262	0.0008593037759557279
RCR40467	0.0002755947579781523
RCR40277	0.0002755947579781523
RCR40054	0.0002755947579781523
RCR41523	0.0002755947579781523
RCR40219	0.0002755947579781523
RCR40459	0.0002755947579781523
RCR21086	0.0002755947579781523
RCR40466	0.0002755947579781523
RCR40465	0.0002755947579781523
RCR41522	0.0002755947579781523
RCR40468	0.0002755947579781523
RCR20591	0.0002755947579781523
RCR20269	0.0002755947579781523
RCR41524	0.0002755947579781523
RCR21062	0.0002755947579781523
RCR20270	0.045237308151757624
RCR20277	0.020503588544095057
RCR20334	0.00925139399538353
RCR20342	0.00010839743336535578
RCR20772	0.00010839743336535578
RCR20809	0.00010839743336535578
RCR20366	5.651571317547654e-05
RCR20429	0.002061780355495761
RCR20417	0.002061780355495761
RCR20426	0.002061780355495761
RCR20396	0.002061780355495761
RCR20387	0.002061780355495761
RCR20425	0.002061780355495761
RCR20388	0.002061780355495761
RCR20406	0.002061780355495761
RCR20386	0.002061780355495761
RCR20391	0.002061780355495761
RCR20395	0.002061780355495761
RCR20423	0.002061780355495761
RCR20383	0.002061780355495761
RCR20432	0.002061780355495761
RCR20405	0.002061780355495761
RCR20402	0.002061780355495761
RCR20414	0.002061780355495761
RCR20440	0.002061780355495761
RCR20398	0.002061780355495761
RCR20407	0.002061780355495761
RCR20404	0.002061780355495761
RCR20394	0.002061780355495761
RCR41019	0.002061780355495761
RCR41020	0.002061780355495761
RCR20393	0.002061780355495761
RCR20441	0.002061780355495761
RCR20399	0.002061780355495761
RCR20435	0.002061780355495761
RCR20390	0.002061780355495761
RCR20433	0.002061780355495761
RCR20403	0.002061780355495761
RCR20411	0.002061780355495761
RCR20424	0.002061780355495761
RCR20392	0.002061780355495761
RCR20420	0.002061780355495761
RCR20431	0.002061780355495761
RCR20397	0.002061780355495761
RCR20430	0.002061780355495761
RCR20389	0.002061780355495761
RCR20419	0.002061780355495761
RCR20418	0.002061780355495761
RCR20413	0.002061780355495761
RCR20410	0.002061780355495761
RCR20409	0.002061780355495761
RCR20412	0.002061780355495761
RCR20385	0.002061780355495761
RCR20384	0.002061780355495761
RCR20408	0.002061780355495761
RCR20422	0.002061780355495761
RCR20416	0.002061780355495761
RCR20427	0.002061780355495761
RCR20428	0.002061780355495761
RCR20382	0.002061780355495761
RCR20401	0.002061780355495761
RCR20434	0.002061780355495761
RCR20421	0.002061780355495761
RCR20400	0.002061780355495761
RCR20415	0.002061780355495761
RCR40273	1.1667601554728822e-05
RCR40694	0.001757435925955169
RCR20530	0.0007887726895011678
RCR40747	0.0004504092787175969
RCR40745	0.0004504092787175969
RCR40746	0.0004504092787175969
RCR20583	0.0004504092787175969
RCR20971	0.0004504092787175969
RCR20594	0.0007185932049347099
RCR20599	0.0007228505251254021
RCR20616	0.00025252092697565406
RCR20778	9.459100864455013e-05
RCR20776	9.459100864455013e-05
RCR20784	9.459100864455013e-05
RCR20782	9.459100864455013e-05
RCR20780	9.459100864455013e-05
RCR20878	0.00036431928398941845
RCR20969	0.000122457536051808
RCR20885	0.000122457536051808
RCR20884	0.0002304983418994289
RCR20887	0.000323289475852789
RCR20888	0.0009620071440185674
RCR40357	8.051950399525632e-05
RCR40359	8.051950399525632e-05
RCR40361	8.051950399525632e-05
RCR40363	8.051950399525632e-05
RCR40365	8.051950399525632e-05
RCR40367	8.051950399525632e-05
RCR40369	8.051950399525632e-05
RCR40238	0.0007813987250276138
RCR40239	0.0007813987250276138
RCR40371	8.051950399525632e-05
RCR40240	0.0007813987250276138
RCR40241	0.0007813987250276138
RCR40373	8.051950399525632e-05
RCR40242	0.0007813987250276138
RCR40243	0.0007813987250276138
RCR40375	8.051950399525632e-05
RCR40377	8.051950399525632e-05
RCR40379	8.051950399525632e-05
RCR40381	8.051950399525632e-05
RCR40383	8.051950399525632e-05
RCR40385	8.051950399525632e-05
RCR40180	8.051950399525632e-05
RCR40387	8.051950399525632e-05
RCR40506	0.0007813987250276138
RCR40507	0.0007813987250276138
RCR40389	8.051950399525632e-05
RCR40508	0.0007813987250276138
RCR40509	0.0007813987250276138
RCR40391	8.051950399525632e-05
RCR40510	0.0007813987250276138
RCR40181	8.051950399525632e-05
RCR40511	0.0007813987250276138
RCR40182	8.051950399525632e-05
RCR40183	8.051950399525632e-05
RCR20925	8.051950399525632e-05
RCR40393	8.051950399525632e-05
RCR40184	8.051950399525632e-05
RCR40185	8.051950399525632e-05
RCR40395	8.051950399525632e-05
RCR40186	8.051950399525632e-05
RCR40187	8.051950399525632e-05
RCR40397	8.051950399525632e-05
RCR40188	8.051950399525632e-05
RCR40189	8.051950399525632e-05
RCR40399	8.051950399525632e-05
RCR40190	8.051950399525632e-05
RCR40191	8.051950399525632e-05
RCR40401	8.051950399525632e-05
RCR40192	8.051950399525632e-05
RCR40193	8.051950399525632e-05
RCR40403	8.051950399525632e-05
RCR40194	8.051950399525632e-05
RCR40195	8.051950399525632e-05
RCR40405	8.051950399525632e-05
RCR41064	0.0007813987250276138
RCR40196	8.051950399525632e-05
RCR41065	0.0007813987250276138
RCR40197	8.051950399525632e-05
RCR40407	8.051950399525632e-05
RCR41066	0.0007813987250276138
RCR40198	8.051950399525632e-05
RCR40199	8.051950399525632e-05
RCR40409	8.051950399525632e-05
RCR40200	8.051950399525632e-05
RCR40201	8.051950399525632e-05
RCR40202	8.051950399525632e-05
RCR40203	8.051950399525632e-05
RCR40204	8.051950399525632e-05
RCR40205	8.051950399525632e-05
RCR40206	8.051950399525632e-05
RCR40207	8.051950399525632e-05
RCR40208	8.051950399525632e-05
RCR40209	8.051950399525632e-05
RCR40210	8.051950399525632e-05
RCR40211	8.051950399525632e-05
RCR40213	0.00033278186848565686
RCR20945	8.658839100621907e-05
RCR20946	0.00040617054774020884
RCR20977	0.0005770499040571115
RCR21045	0.00013706904416456737
RCR21046	1.0
RCR21047	0.2951272090726235
RCR21048	0.3170029283968558
RCR40438	0.0002253798589953473
RCR40731	0.0002253798589953473
RCR40442	0.0002253798589953473
RCR40448	0.0002253798589953473
RCR40215	0.0002253798589953473
RCR40450	0.0002253798589953473
RCR30519	0.0018393732027065241
RCR30520	6.288745146609035e-05
RCR41003	0.00182862111555314
RCR40008	5.092741898256863e-05
RCR40485	0.0007813987250276138
RCR40486	0.0007813987250276138
RCR40489	0.0007813987250276138
RCR40490	0.0007813987250276138
RCR40492	0.0007813987250276138
RCR40493	0.0007813987250276138
RCR40494	0.0007813987250276138
RCR40496	0.0007813987250276138
RCR40497	0.0007813987250276138
RCR40498	0.0007813987250276138
RCR40500	0.0007813987250276138
RCR40501	0.0007813987250276138
RCR41040	0.0007813987250276138
RCR40502	0.0007813987250276138
RCR41041	0.0007813987250276138
RCR40503	0.0007813987250276138
RCR41042	0.0007813987250276138
RCR40504	0.0007813987250276138
RCR41043	0.0007813987250276138
RCR40505	0.0007813987250276138
RCR41044	0.0007813987250276138
RCR41045	0.0007813987250276138
RCR41046	0.0007813987250276138
RCR41047	0.0007813987250276138
RCR41048	0.0007813987250276138
RCR41049	0.0007813987250276138
RCR41050	0.0007813987250276138
RCR40512	0.0007813987250276138
RCR41051	0.0007813987250276138
RCR40513	0.0007813987250276138
RCR41052	0.0007813987250276138
RCR40514	0.0007813987250276138
RCR41053	0.0007813987250276138
RCR40515	0.0007813987250276138
RCR41054	0.0007813987250276138
RCR41160	0.0007813987250276138
RCR40516	0.0007813987250276138
RCR41055	0.0007813987250276138
RCR40517	0.0007813987250276138
RCR41057	0.0007813987250276138
RCR41058	0.0007813987250276138
RCR41059	0.0007813987250276138
RCR41060	0.0007813987250276138
RCR41161	0.0007813987250276138
RCR40152	0.0007813987250276138
RCR41061	0.0007813987250276138
RCR41062	0.0007813987250276138
RCR41063	0.0007813987250276138
RCR41067	0.0007813987250276138
RCR41068	0.0007813987250276138
RCR41070	0.0007813987250276138
RCR41071	0.0007813987250276138
RCR41072	0.0007813987250276138
RCR41073	0.0007813987250276138
RCR41074	0.0007813987250276138
RCR41075	0.0007813987250276138
RCR41076	0.0007813987250276138
RCR41077	0.0007813987250276138
RCR41078	0.0007813987250276138
RCR41079	0.0007813987250276138
RCR41080	0.0007813987250276138
RCR41081	0.0007813987250276138
RCR41083	0.0007813987250276138
RCR41084	0.0007813987250276138
RCR41085	0.0007813987250276138
RCR41086	0.0007813987250276138
RCR41087	0.0007813987250276138
RCR41088	0.0007813987250276138
RCR41089	0.0007813987250276138
RCR40115	0.0007813987250276138
RCR41090	0.0007813987250276138
RCR41162	0.0007813987250276138
RCR40117	0.0007813987250276138
RCR41091	0.0007813987250276138
RCR41163	0.0007813987250276138
RCR40118	0.0007813987250276138
RCR41092	0.0007813987250276138
RCR41164	0.0007813987250276138
RCR40119	0.0007813987250276138
RCR41093	0.0007813987250276138
RCR41165	0.0007813987250276138
RCR40120	0.0007813987250276138
RCR41094	0.0007813987250276138
RCR41166	0.0007813987250276138
RCR40121	0.0007813987250276138
RCR41095	0.0007813987250276138
RCR41167	0.0007813987250276138
RCR40122	0.0007813987250276138
RCR40234	0.0007813987250276138
RCR41096	0.0007813987250276138
RCR41168	0.0007813987250276138
RCR40123	0.0007813987250276138
RCR40232	0.0007813987250276138
RCR41097	0.0007813987250276138
RCR41098	0.0007813987250276138
RCR41169	0.0007813987250276138
RCR41170	0.0007813987250276138
RCR40233	0.0007813987250276138
RCR41099	0.0007813987250276138
RCR41171	0.0007813987250276138
RCR40235	0.0007813987250276138
RCR41100	0.0007813987250276138
RCR41172	0.0007813987250276138
RCR40236	0.0007813987250276138
RCR41101	0.0007813987250276138
RCR41173	0.0007813987250276138
RCR40237	0.0007813987250276138
RCR41102	0.0007813987250276138
RCR41174	0.0007813987250276138
RCR41103	0.0007813987250276138
RCR41175	0.0007813987250276138
RCR41104	0.0007813987250276138
RCR41176	0.0007813987250276138
RCR41177	0.0007813987250276138
RCR40156	0.0007813987250276138
RCR41178	0.0007813987250276138
RCR40153	0.0007813987250276138
RCR41107	0.0007813987250276138
RCR41108	0.0007813987250276138
RCR40244	0.0007813987250276138
RCR41109	0.0007813987250276138
RCR40245	0.0007813987250276138
RCR41110	0.0007813987250276138
RCR40154	0.0007813987250276138
RCR40246	0.0007813987250276138
RCR40155	0.0007813987250276138
RCR40247	0.0007813987250276138
RCR41112	0.0007813987250276138
RCR40157	0.0007813987250276138
RCR40248	0.0007813987250276138
RCR41113	0.0007813987250276138
RCR40158	0.0007813987250276138
RCR40249	0.0007813987250276138
RCR41115	0.0007813987250276138
RCR41117	0.0007813987250276138
RCR40067	0.0007813987250276138
RCR41118	0.0007813987250276138
RCR40068	0.0007813987250276138
RCR41119	0.0007813987250276138
RCR40069	0.0007813987250276138
RCR40070	0.0007813987250276138
RCR41122	0.0007813987250276138
RCR41123	0.0007813987250276138
RCR41124	0.0007813987250276138
RCR41125	0.0007813987250276138
RCR41127	0.0007813987250276138
RCR41128	0.0007813987250276138
RCR41130	0.0007813987250276138
RCR41132	0.0007813987250276138
RCR41133	0.0007813987250276138
RCR41134	0.0007813987250276138
RCR41137	0.0007813987250276138
RCR41138	0.0007813987250276138
RCR41139	0.0007813987250276138
RCR41140	0.0007813987250276138
RCR41142	0.0007813987250276138
RCR41143	0.0007813987250276138
RCR40004	0.0007813987250276138
RCR40009	0.0007813987250276138
RCR41145	0.0007813987250276138
RCR41147	0.0007813987250276138
RCR41148	0.0007813987250276138
RCR40016	0.0007813987250276138
RCR41149	0.0007813987250276138
RCR40017	0.0007813987250276138
RCR41150	0.0007813987250276138
RCR41151	0.0007813987250276138
RCR41152	0.0007813987250276138
RCR40023	0.0007813987250276138
RCR41153	0.0007813987250276138
RCR40024	0.0007813987250276138
RCR41154	0.0007813987250276138
RCR40025	0.0007813987250276138
RCR41155	0.0007813987250276138
RCR41156	0.0007813987250276138
RCR41157	0.0007813987250276138
RCR41158	0.0007813987250276138
RCR41159	0.0007813987250276138
RCR41379	0.00017653698412848523
RCR41380	0.00017653698412848523
RCR41381	0.00017653698412848523
RCR41382	0.00017653698412848523
RCR41383	0.00017653698412848523
RCR41384	0.00017653698412848523
RCR41385	0.00017653698412848523
RCR41386	0.00017653698412848523
RCR41387	0.00017653698412848523
RCR41388	0.00017653698412848523
RCR41389	0.00017653698412848523
RCR41390	0.00017653698412848523
RCR41391	0.00017653698412848523
RCR41392	0.00017653698412848523
RCR41393	0.00017653698412848523
RCR41394	0.00017653698412848523
RCR41395	0.00017653698412848523
RCR41396	0.00017653698412848523
RCR41397	0.00017653698412848523
RCR41398	0.00017653698412848523
RCR41399	0.00017653698412848523
RCR41400	0.00017653698412848523
RCR41401	0.00017653698412848523
RCR41402	0.00017653698412848523
RCR41403	0.00017653698412848523
RCR41404	0.00017653698412848523
RCR41405	0.00017653698412848523
RCR41406	0.00017653698412848523
RCR41407	0.00017653698412848523
RCR41408	0.00017653698412848523
RCR41436	0.00017653698412848523
RCR41439	0.00017653698412848523
RCR41440	0.00017653698412848523
RCR41442	0.00017653698412848523
RCR41105	0.00023502740020527545
RCR41106	0.0004215988179600562
RCR41179	0.00017653698412848523
RCR41180	0.00017653698412848523
RCR41181	0.00017653698412848523
RCR41182	0.00017653698412848523
RCR41111	0.0004215988179600562
RCR41183	0.00017653698412848523
RCR41184	0.00017653698412848523
RCR41185	0.00017653698412848523
RCR41114	0.00023502740020527545
RCR41186	0.00017653698412848523
RCR40264	0.0018043158010274728
RCR41187	0.00017653698412848523
RCR41116	0.0004215988179600562
RCR41188	0.00017653698412848523
RCR41189	0.00017653698412848523
RCR41190	0.00017653698412848523
RCR41191	0.00017653698412848523
RCR41120	0.00023502740020527545
RCR41192	0.00017653698412848523
RCR41121	0.00023502740020527545
RCR41193	0.00017653698412848523
RCR41194	0.00017653698412848523
RCR41195	0.00017653698412848523
RCR41196	0.00017653698412848523
RCR41197	0.00017653698412848523
RCR41126	0.00023502740020527545
RCR41198	0.00017653698412848523
RCR41199	0.00017653698412848523
RCR41200	0.00017653698412848523
RCR41129	0.00023502740020527545
RCR41201	0.00017653698412848523
RCR41202	0.00017653698412848523
RCR41131	0.00023502740020527545
RCR41203	0.00017653698412848523
RCR41204	0.00017653698412848523
RCR41205	0.00017653698412848523
RCR41206	0.00017653698412848523
RCR41135	0.0004215988179600562
RCR41207	0.00017653698412848523
RCR41136	0.00023502740020527545
RCR41208	0.00017653698412848523
RCR41209	0.00017653698412848523
RCR41210	0.0004215988179600562
RCR41211	0.0004215988179600562
RCR41212	0.0004215988179600562
RCR41141	0.0004215988179600562
RCR41213	0.00017653698412848523
RCR41214	0.00017653698412848523
RCR41215	0.00017653698412848523
RCR41144	0.00023502740020527545
RCR41216	0.00017653698412848523
RCR41217	0.00017653698412848523
RCR41146	0.0004215988179600562
RCR41218	0.00017653698412848523
RCR41219	0.0004215988179600562
RCR41220	0.00017653698412848523
RCR41221	0.0004215988179600562
RCR41222	0.00017653698412848523
RCR41223	0.00017653698412848523
RCR41224	0.00017653698412848523
RCR41225	0.00017653698412848523
RCR41226	0.00017653698412848523
RCR41227	0.00017653698412848523
RCR41228	0.00017653698412848523
RCR41229	0.00017653698412848523
RCR41230	0.00017653698412848523
RCR41231	0.00017653698412848523
RCR41232	0.00017653698412848523
RCR41233	0.00017653698412848523
RCR41234	0.00017653698412848523
RCR41235	0.00017653698412848523
RCR41236	0.00017653698412848523
RCR41237	0.00017653698412848523
RCR41238	0.00017653698412848523
RCR41239	0.00017653698412848523
RCR41240	0.00017653698412848523
RCR41241	0.00017653698412848523
RCR41242	0.00017653698412848523
RCR41243	0.00017653698412848523
RCR41244	0.00017653698412848523
RCR41245	0.00017653698412848523
RCR41246	0.00017653698412848523
RCR41247	0.00017653698412848523
RCR41248	0.00017653698412848523
RCR41249	0.00017653698412848523
RCR41250	0.00017653698412848523
RCR41251	0.00017653698412848523
RCR41252	0.00017653698412848523
RCR41253	0.00017653698412848523
RCR41254	0.00017653698412848523
RCR41255	0.00023502740020527545
RCR41256	0.00023502740020527545
RCR41257	0.00023502740020527545
RCR41258	0.00017653698412848523
RCR41259	0.00017653698412848523
RCR41260	0.00017653698412848523
RCR41261	0.00017653698412848523
RCR41262	0.00023502740020527545
RCR41263	0.00017653698412848523
RCR41264	0.00017653698412848523
RCR41265	0.00017653698412848523
RCR41266	0.00023502740020527545
RCR41267	0.00017653698412848523
RCR41268	0.00017653698412848523
RCR41269	0.00017653698412848523
RCR41270	0.00017653698412848523
RCR41271	0.00017653698412848523
RCR41272	0.00017653698412848523
RCR41273	0.00017653698412848523
RCR41274	0.00017653698412848523
RCR41275	0.00017653698412848523
RCR41276	0.00017653698412848523
RCR41277	0.00017653698412848523
RCR41278	0.00017653698412848523
RCR41279	0.00017653698412848523
RCR41280	0.00017653698412848523
RCR41281	0.00017653698412848523
RCR41282	0.00017653698412848523
RCR41283	0.00017653698412848523
RCR41284	0.00017653698412848523
RCR41285	0.0004215988179600562
RCR41286	0.00023502740020527545
RCR41287	0.0004215988179600562
RCR41288	0.00017653698412848523
RCR41289	0.00017653698412848523
RCR41290	0.00017653698412848523
RCR41291	0.00017653698412848523
RCR41292	0.0004215988179600562
RCR41293	0.00017653698412848523
RCR41294	0.00017653698412848523
RCR41295	0.00023502740020527545
RCR41296	0.00017653698412848523
RCR41297	0.00017653698412848523
RCR41298	0.00017653698412848523
RCR41299	0.00017653698412848523
RCR41300	0.00017653698412848523
RCR41301	0.00017653698412848523
RCR41302	0.00017653698412848523
RCR41303	0.00017653698412848523
RCR41304	0.00017653698412848523
RCR41336	0.00017653698412848523
RCR41319	0.00017653698412848523
RCR41373	0.00017653698412848523
RCR41368	0.00017653698412848523
RCR41363	0.00017653698412848523
RCR41322	0.00017653698412848523
RCR41330	0.00017653698412848523
RCR41331	0.00017653698412848523
RCR41364	0.00017653698412848523
RCR41365	0.00017653698412848523
RCR41328	0.00017653698412848523
RCR41372	0.00017653698412848523
RCR41332	0.00017653698412848523
RCR41350	0.00017653698412848523
RCR41305	0.00017653698412848523
RCR41359	0.00017653698412848523
RCR41329	0.00017653698412848523
RCR41320	0.00017653698412848523
RCR41321	0.00017653698412848523
RCR41366	0.00017653698412848523
RCR41325	0.00017653698412848523
RCR41351	0.00017653698412848523
RCR41339	0.00017653698412848523
RCR41367	0.00017653698412848523
RCR41333	0.00017653698412848523
RCR41353	0.00017653698412848523
RCR41340	0.00017653698412848523
RCR41312	0.00017653698412848523
RCR41358	0.00017653698412848523
RCR41326	0.00017653698412848523
RCR41347	0.00017653698412848523
RCR41374	0.00017653698412848523
RCR40072	0.00017653698412848523
RCR41317	0.00017653698412848523
RCR41318	0.00017653698412848523
RCR41343	0.00017653698412848523
RCR41308	0.00017653698412848523
RCR41371	0.00017653698412848523
RCR41356	0.00017653698412848523
RCR41310	0.00017653698412848523
RCR41345	0.00017653698412848523
RCR41377	0.00017653698412848523
RCR41316	0.00017653698412848523
RCR41337	0.00017653698412848523
RCR41357	0.00017653698412848523
RCR41360	0.00017653698412848523
RCR41361	0.00017653698412848523
RCR41323	0.00017653698412848523
RCR41349	0.00017653698412848523
RCR41362	0.00017653698412848523
RCR41376	0.00017653698412848523
RCR41311	0.00017653698412848523
RCR41334	0.00017653698412848523
RCR41324	0.00017653698412848523
RCR41352	0.00017653698412848523
RCR41338	0.00017653698412848523
RCR41341	0.00017653698412848523
RCR41346	0.00017653698412848523
RCR41354	0.00017653698412848523
RCR41369	0.00017653698412848523
RCR41378	0.00017653698412848523
RCR41335	0.00017653698412848523
RCR41313	0.00017653698412848523
RCR41309	0.00017653698412848523
RCR41370	0.00017653698412848523
RCR41342	0.00017653698412848523
RCR41355	0.00017653698412848523
RCR41348	0.00017653698412848523
RCR41306	0.00017653698412848523
RCR41314	0.00017653698412848523
RCR41315	0.00017653698412848523
RCR41327	0.00017653698412848523
RCR41307	0.00017653698412848523
RCR40411	0.00014701712493149998
RCR40793	0.00011010957443048423
RCR41596	0.0009157724520321722
RCR41597	0.0009157724520321722
RCR41598	0.0009157724520321722
RCR41599	0.0009157724520321722
RCR41600	0.0009157724520321722
RCR41601	0.0009157724520321722
RCR41602	0.0009157724520321722
RCR41603	0.0009157724520321722
RCR41604	0.0009157724520321722
RCR40058	1.2907267130146547e-06
RCR40061	1.2907267130146547e-06
RCR40148	0.0003202223648565903
RCR40214	1.3924318017303381e-05
RCR40228	0.0003393226597182822
RCR40527	0.000768056088929697
RCR40308	1.2907267130146547e-06
RCR40278	0.0015243936127115878
RCR40288	7.092278747441537e-05
RCR40289	1.2907267130146547e-06
RCR40291	1.2907267130146547e-06
RCR90104	0.00011635792137002414
RCR40322	0.000263190282670132
RCR90181	0.00011635792137002414
RCR40297	0.00011635792137002414
RCR40321	0.000263190282670132
RCR40303	0.00013900931446160524
RCR40881	0.000263190282670132
RCR40305	0.000263190282670132
RCR40740	0.000263190282670132
RCR40741	3.046966812020438e-05
RCR40558	3.046966812020438e-05
RCR40326	3.046966812020438e-05
RCR40536	0.001757435925955169
RCR40757	0.0001308878186429552
RCR40426	0.00023873588197169694
RCR40440	4.7289938610000935e-05
RCR40899	4.7289938610000935e-05
RCR40858	3.373053302809365e-05
RCR40446	3.373053302809365e-05
RCR41035	1.0495562579070941e-05
RCR41564	0.00014832738871502232
RCR40849	9.316275187012131e-05
RCR41574	9.316275187012131e-05
RCR40709	9.316275187012131e-05
RCR40972	2.1358446941829803e-05
RCR41618	2.1358446941829803e-05
RCR41620	2.1358446941829803e-05
RCR40973	0.0003809169929802581
RCR40976	0.0006264616773122484
RCR41023	0.0006264616773122484
RCR40977	0.0006264616773122484
RCR41033	6.816246352717934e-05
RCR40979	6.816246352717934e-05
RCR40986	2.28469407078589e-05
RCR40992	2.28469407078589e-05
RCR40993	2.28469407078589e-05
RCR40991	2.28469407078589e-05
RCR41507	2.28469407078589e-05
RCR41508	2.28469407078589e-05
RCR41506	0.00030162625299435386
RCR40989	0.00030162625299435386
RCR41000	1.8796623359382302e-05
RCR41510	1.8796623359382302e-05
RCR40994	1.8796623359382302e-05
RCR41005	0.00182862111555314
RCR41526	0.0004215988179600562
RCR41613	0.00012006914052565386
RCR41614	0.00012006914052565386
RCR41615	0.00012006914052565386
RCR41616	0.00012006914052565386
RCR41607	0.00012006914052565386
RCR41608	0.00012006914052565386
RCR41617	0.00020723415568801927
RCR41609	0.00012006914052565386
RCR41610	0.00012006914052565386
RCR41038	0.00012006914052565386
RCR41612	0.00012006914052565386
RCR41611	0.00012006914052565386
RCR41024	0.014227031113171985
RCR41592	0.00019547606384419955
RCR41025	0.00019547606384419955
RCR41582	1.2907267130146547e-06
RCR41631	0.00012006914052565386
RCR41450	0.0008830290103205034
RCR41575	7.381693763797207e-05
RCR41633	1.942899694592509e-06
RCR41640	0.005681179407365706
RCR90016	6.199390424432065e-06
RCR90128	1.2907267130146547e-06
RCR90129	1.2907267130146547e-06
RCR90127	1.2907267130146547e-06
RCR90145	0.0016131485259750751
RCR90135	0.0016131485259750751
RCR90148	0.0016131485259750751
RCR90160	9.205898595377293e-06
RCR10092	0.0003441560446584304
RCR10143	0.0003441560446584304
RCR10157	0.0003441560446584304
RCR10252	0.0003441560446584304
RCR10306	0.0003441560446584304
RCR10315	0.0003441560446584304
RCR10339	0.0003441560446584304
RCR10347	0.0003441560446584304
RCR10363	0.0003441560446584304
RCR10371	0.0003441560446584304
RCR10373	0.0003441560446584304
RCR10397	0.0003441560446584304
RCR10426	0.0003441560446584304
RCR10439	0.0003441560446584304
RCR10459	0.0003441560446584304
RCR10461	0.0003441560446584304
RCR10549	0.0003441560446584304
RCR10569	0.0003441560446584304
RCR10571	0.0003441560446584304
RCR10590	0.0003441560446584304
RCR10592	0.0003441560446584304
RCR10593	0.0003441560446584304
